,hrf,deriv
165,0.450242717646,0.0467350383488
166,0.470236886917,-0.0237130748819
167,0.383069381941,-0.0554406957985
168,0.303734042336,-0.0190271325895
169,0.281681542851,-0.00399535932747
170,0.31722196859,0.039208579933
171,0.391724652518,0.0289308451434
172,0.425326015479,-0.00524128111072
173,0.345186056191,-0.0529789802494
174,0.316013518622,0.0222025616732
175,0.354673592463,0.000901693655849
176,0.329379815741,-0.0163784369421
177,0.332396826545,0.0223646142432
178,0.346234633157,-0.0169411436187
179,0.309792533625,-0.0100108458494
180,0.292551814909,-0.010456483444
181,0.268422231969,-0.00621249988363
182,0.294561966364,0.0216257621084
183,0.296062844999,-0.0174848431724
184,0.240554517897,-0.0256489861708
185,0.231744652146,0.0106716122954
186,0.246486319744,-0.00376606324281
187,0.241636754722,0.0135818897401
188,0.315642132276,0.0403120654262
189,0.36026006347,0.0169523210823
190,0.40825479918,0.0206436509934
191,0.417087013213,-0.0132058153489
192,0.377092469085,-0.009527118482
193,0.387532874404,0.00646952566671
194,0.379217044131,-0.00489660780886
195,0.372935683185,-0.0102756911824
196,0.355141255841,-0.00278099273963
197,0.371546051935,0.0125574901603
198,0.404438824234,0.019178017985
199,0.420327262738,-0.00843608224359
200,0.398120069797,-0.00520109658634
201,0.390744798385,-0.00209951907867
202,0.395376840831,0.0112621099402
203,0.450627474851,0.0240189446066
204,0.432350514881,-0.0364105157542
205,0.378096264074,-0.0118825924764
206,0.344663338598,-0.0200230410372
207,0.328007531075,0.00150090384422
208,0.332930173256,-0.00310976083931
209,0.292296081613,-0.0353002351171
210,0.242174942057,-0.0024242892867
211,0.278781685393,0.0202185694136
212,0.291239155404,0.00371674684681
213,0.335363754756,0.034574509818
214,0.385525208545,0.00834226967047
215,0.360053879008,-0.0219929142924
216,0.333319140127,-0.00324139450953
217,0.357048900775,0.0189749748912
218,0.401387215519,0.0253840188749
219,0.411533614497,-0.0234338095984
220,0.332661028276,-0.0425923917732
221,0.290670071017,0.00313768563421
222,0.301268810304,0.0045785985954
223,0.330802574456,0.0277104174428
224,0.395844108212,0.0245706405849
225,0.416745331206,-0.00351464020827
226,0.392604645145,-0.0107061353134
227,0.371922214971,-0.0161880402098
228,0.325158783852,-0.0209322381267
229,0.311523572675,-0.00220626292338
230,0.301238569146,-0.00166095361976
231,0.325383183925,0.0166568807773
232,0.355391472485,0.0112936979067
233,0.369966281962,0.0127971106195
234,0.40864982524,0.0183158370828
235,0.429910889624,0.00209171660708
236,0.417501848317,-0.0125487448909
237,0.378338241056,-0.0272066501489
238,0.336655223917,-0.0124156291087
239,0.331904280929,0.00555473866482
240,0.321076406716,-0.0181141165324
241,0.308604930102,0.0218956582952
242,0.394393766382,0.0398593215712
243,0.4383331123,0.00619488524063
244,0.446745437397,0.0118050278446
245,0.482369721119,0.00456789283534
246,0.437291008081,-0.0336475190428
247,0.389732767878,-0.0137308235294
248,0.367350724386,-0.0212061023669
249,0.300052582141,-0.0321113738286
250,0.263677072539,-0.00385448853012
251,0.268605155047,0.00714246760854
252,0.305636769112,0.0292794310337
253,0.344481861083,0.00221828783776
254,0.360344191667,0.0217632556208
255,0.437652893759,0.0386151306482
256,0.467554575709,-0.00926559444735
257,0.416630708058,-0.0306057212587
258,0.393149244198,0.0101167598862
259,0.396310367246,-0.0214851454949
260,0.31722052687,-0.0423813298014
261,0.230830371392,-0.0478838491596
262,0.166467994266,-0.00290086503038
263,0.209199848805,0.0302976096987
264,0.274760095241,0.0367630900495
265,0.354842887409,0.0327676167858
266,0.370354854264,-0.00416353115408
267,0.377100915112,0.00292672164009
268,0.373547251593,0.00364111996021
269,0.393065931855,0.0124286167917
270,0.407808403755,-0.00902358302646
271,0.36373118678,-0.0214939271847
272,0.371691346712,0.029222531828
273,0.431761832207,0.0178109667418
274,0.418040509977,-0.028602779312
275,0.350559694861,-0.017757582177
276,0.370851266356,0.0249916039037
277,0.406060565879,0.00432163403302
278,0.407698392625,-0.00374404388328
279,0.354093820588,-0.05467250384
280,0.213924110202,-0.0640278793529
281,0.15800579038,0.0055535624314
282,0.209351404199,0.032200483077
283,0.26978138931,0.0358532461414
284,0.33258867499,0.0214247444327
285,0.376766369782,0.0217258880755
286,0.383147562652,-0.0148740497003
287,0.345015264144,-0.0149432147612
288,0.317865702203,-0.0116180830675
289,0.30807197604,0.00198923596945
290,0.305840769535,0.00114335014875
291,0.309151854389,-0.00570819434575
292,0.304268466402,-0.00079613384275
293,0.27979891317,-0.0248307093352
294,0.235671938647,-0.0100408824151
295,0.249501648133,0.0145036775599
296,0.262738638607,0.00606720247108
297,0.29808575747,0.0223223811112
298,0.321802326549,0.00026771892163
299,0.298216144755,-0.019997049642
300,0.256748501288,-0.0243556592187
301,0.202553038522,-0.0204262858081
302,0.206805766003,0.0274076871318
303,0.282126154098,0.0370788756214
304,0.331250206767,0.0128005399308
305,0.388742118973,0.0449954640856
306,0.454194294177,0.0136335043347
307,0.442144263067,-0.0228952687978
308,0.403811162705,-0.0157355468889
309,0.370340084954,-0.0120871500581
310,0.347719025391,-0.00629143215828
311,0.376009356197,0.0285908365288
312,0.392223857924,-0.021385230808
313,0.321106074104,-0.0402439756214
314,0.251169353341,-0.024337033824
315,0.2521696419,0.0203146276755
316,0.273776778771,-0.00234955151976
317,0.289042780286,0.0210611355575
318,0.338912730676,0.013626236341
319,0.337910152843,-0.00195187829599
320,0.321102049247,-0.0205209966588
321,0.245629434092,-0.0521865645529
