,hrf,deriv
112,2.7271285243,0.131534534512
113,2.55644349286,-0.268622844982
114,2.04685480885,-0.162830734705
115,1.86661373087,-0.0600477017374
116,1.71474377552,-0.103370971598
117,1.48954326126,-0.0939976110051
118,1.40065961374,0.0383726182246
119,1.7641170161,0.256759681145
120,2.28656074578,0.265493411029
121,2.62998013288,0.0217730552563
122,2.34009568323,-0.308906806406
123,1.59790036965,-0.333284946543
124,1.12735815332,-0.182462643905
125,0.794514784769,-0.125636991145
126,0.654489489319,-0.0357589914279
127,0.819734073832,0.214033589362
128,1.73562253209,0.628204120432
129,2.54390891206,0.083485729714
130,2.19749528204,-0.289724247911
131,1.68266339558,-0.220962850486
132,1.1806620637,-0.280300201838
133,0.875491042332,-0.0006921970663
134,1.18592772638,0.275153756232
135,1.77354123882,0.245963097721
136,2.15151089623,0.0709156494079
137,1.86704000075,-0.320896252649
138,1.12427895305,-0.298833050866
139,1.05564383967,0.228195180142
140,1.74434036411,0.333423307061
141,2.04964644698,-0.0716159538734
142,1.79856423251,-0.0172854778028
143,1.96806973105,0.0696082820572
144,1.9302102263,-0.0217618304838
145,1.85183145197,-0.0817791522847
146,1.96865659103,0.165175464588
147,2.13688058462,-0.0530539255827
148,1.66737381996,-0.345863818025
149,1.05553330192,-0.208148299742
150,1.03681774243,0.262478665181
151,1.87159639665,0.340171270262
152,2.05732241139,-0.11360040909
153,1.65123826996,-0.210693687104
154,1.55851877435,0.0814097698155
155,1.73427141615,0.0756266558733
156,1.76592915363,-0.0878406370983
157,1.36174292262,-0.2255915792
158,1.17347953946,0.00754032553485
159,1.38659160645,0.206775778615
160,1.7124618231,0.0443720760048
161,1.69852055522,0.00321521056794
162,1.95003815549,0.17036531832
163,2.0860697472,-0.00319482582838
164,2.19119609828,0.121464647638
165,2.20435581131,-0.219615994049
166,1.39303203631,-0.462703013559
167,0.844711159219,-0.0114678629076
168,1.0980544534,0.118053324317
169,1.57006170554,0.37553807781
170,2.21967085896,0.150643200841
171,2.00284875534,-0.256036612121
172,1.70146014639,-0.0491403965356
173,1.66161644214,0.0302490928482
174,1.94892737535,0.197299284854
175,2.25547260583,0.0782115262405
176,2.29748671249,-0.00525251298921
177,2.37741525229,0.051722469397
178,2.36059027426,-0.0694356667056
179,2.03801568335,-0.234293028403
180,1.59604711653,-0.133428668462
181,1.45188236579,-0.0435073123075
182,1.46818667661,0.036905615848
183,1.48379568327,-0.0655528441475
184,1.38451897148,0.0557331870397
185,1.88633877288,0.362705399312
186,2.24391916282,-0.0457413768845
187,2.03493405351,-0.0676348134356
188,1.89093813701,-0.125504456798
189,1.59481053308,-0.0879204732366
190,1.83896048744,0.246243692369
191,2.06045548095,-0.0734172190385
192,2.12749554754,0.219622556763
193,2.63536882591,0.207405365511
194,2.80950948398,-0.0612291617109
195,2.37144059369,-0.343049861431
196,1.60545067223,-0.344122061816
197,1.15492876596,-0.162409291552
198,0.963672364656,-0.0267233421847
199,0.936007277174,-0.0239990814602
200,0.881816323779,-0.032799808928
201,0.776574035963,-0.0290656063081
202,0.911590052937,0.135564963804
203,1.15570826193,0.0914098867885
204,1.42384829269,0.182885408656
205,1.72421614069,0.120947257306
206,1.96049546962,0.0972502255725
207,2.08310139505,0.048076488535
208,2.1858101653,0.0425954563377
209,2.42101494461,0.127948008346
210,2.32450882737,-0.226131438315
211,1.97475319477,-0.0294810081443
212,1.88706554754,-0.148113277875
213,1.64353632178,-0.0639523265457
214,1.54580485355,-0.0549166426916
215,1.56565649579,0.0746142283612
216,1.62757440678,0.0405128208997
217,2.0705426061,0.299236104092
218,2.53791021374,0.0843330346437
219,2.30177036167,-0.233129218255
220,1.92032914968,-0.15618948249
221,1.67235257065,-0.0907267842731
222,1.45168481187,-0.0920919927439
223,1.4973343157,0.0533582091903
224,1.51551077182,-0.00154907517691
225,1.5453048042,0.0539297234562
226,1.74599150729,0.111487412441
227,2.03390918146,0.0981361819725
228,1.93403029012,-0.192813918314
229,1.33232014611,-0.328245783523
230,1.04738121004,0.0589690669952
231,1.36861986373,0.250067364357
232,1.75484574887,0.0396860248533
233,1.57469312015,-0.158805443675
234,1.4119757128,0.0451012514269
235,1.56639904323,0.0206042902286
236,1.46771526146,-0.129401331992
237,1.19534613985,-0.0831280167862
238,1.15723093064,-0.00326530030554
239,1.05128167842,-0.101970941722
240,0.968339666458,0.0316825291944
241,1.3251213027,0.256973341274
242,1.56853873138,-0.00409754641689
243,1.45919652339,-0.0623314816616
244,1.55705209797,0.105381632268
245,1.71485603566,0.109865342316
246,2.17362362174,0.225780734365
247,2.12958798139,-0.241241795331
248,1.67898279342,-0.151882232977
249,1.59999867006,0.0587568195217
250,1.78646551795,0.091517728459
251,1.65897711197,-0.221869638909
252,1.32595487727,-0.0387775942719
253,1.36485476038,-0.0207090512534
254,1.20399648776,-0.051555443999
255,1.35152916076,0.136702020746
256,1.70155065688,0.209322872522
257,2.05484611198,0.0730333252446
258,2.04790165027,-0.00291333721336
259,2.22262755208,0.100323142145
260,2.06696801436,-0.242833340155
261,1.54013570377,-0.226901584325
262,1.2903182204,-0.0355318629443
263,1.16274079034,-0.141805983347
264,0.703618948541,-0.219204654906
265,0.691889848415,0.170461039847
266,0.932459815031,-0.0101687979609
267,0.754143488004,-0.0753450941287
268,0.74733838456,0.0647493631336
269,1.06832653488,0.209380394234
270,1.44145597443,0.180636789185
271,1.89237113506,0.226601065504
272,2.36702898543,0.230027349721
273,2.73950733573,0.167433640961
274,3.06727933747,0.116872676853
275,3.01336438103,-0.212287070122
276,2.50756917818,-0.223079369932
277,2.21228931218,-0.124704229714
278,1.89107573007,-0.160442987919
279,1.75877824091,0.0580360643994
280,2.04337108553,0.103434701963
281,1.98987402745,-0.0436790966566
282,2.19735008125,0.128048404842
283,2.00047255918,-0.267155366501
284,1.55069526363,-0.159048020384
285,1.44644926286,0.0927661304536
286,1.729080427,0.100542380938
287,1.78618967821,-0.00165497393684
288,1.82853824586,0.00368923904714
289,1.85118014521,0.0904593404627
290,2.01246523979,0.0176448670611
291,2.05134678948,-0.00817221942128
292,1.89845337582,-0.138074000364
