,hrf,deriv
82,0.458304518229,0.00210836899383
83,0.417417807213,-0.0414396781372
84,0.335668997802,-0.0294782672003
85,0.317460925883,0.0094001604452
86,0.372217831225,0.0332730220781
87,0.4180916894,0.01117917293
88,0.396698272293,-0.0363504597468
89,0.314220547576,-0.032306720913
90,0.286826812454,-0.00423775014084
91,0.284164973101,-0.00570401509081
92,0.275641959234,-0.000908711059174
93,0.270888882077,-0.00124010142097
94,0.288320283705,0.0178659967898
95,0.323895994173,0.0136824974328
96,0.320907934391,-0.0105121681794
97,0.313706282747,0.00168290960748
98,0.320938397047,0.00848275376334
99,0.365406612438,0.0276429580435
100,0.4344661714,0.0344669155842
101,0.467366774452,-3.6668266612e-05
102,0.416383416003,-0.0367316478042
103,0.356380231428,-0.0279938760988
104,0.287437357809,-0.0363914450642
105,0.252568755243,0.003463880751
106,0.273011004609,0.00663807241278
107,0.264873650729,-0.0116160887584
108,0.260100927227,0.00477237818112
109,0.248785244352,-0.0169797909278
110,0.222880191488,-0.00322213462114
111,0.247186140839,0.0260803600393
112,0.331858718927,0.0412968488585
113,0.373708049336,0.00822876094727
114,0.380748235339,-0.00371506650056
115,0.374105073093,-0.00197683346325
116,0.37493224965,-0.0019766817695
117,0.365231270875,-0.00795341851782
118,0.30588916365,-0.0520978932494
119,0.235965583779,-0.00891761990859
120,0.255502460578,0.0218566812481
121,0.326156130426,0.0422840948772
122,0.403065626809,0.0356155010215
123,0.416083861312,-0.033641241782
124,0.307334719461,-0.0468611946931
125,0.270906758128,-0.00119585302141
126,0.299697660884,0.0259504952925
127,0.349229586983,0.0242463149092
128,0.402548521518,0.0301053800339
129,0.471655818949,0.0316724884785
130,0.496224665558,-0.00163645440702
131,0.504719737268,0.0168553863171
132,0.538925197355,-0.00482395812681
133,0.476385269855,-0.0408412055515
134,0.40848376046,-0.0327016243448
135,0.33473243404,-0.0361794677602
136,0.308278269534,0.0144470457151
137,0.396723415228,0.0631030013686
138,0.474270078593,0.00258457812552
139,0.424514566781,-0.0347722052527
140,0.338667320699,-0.047182774143
141,0.306198151235,0.0136150663134
142,0.346857925117,0.0137416043252
143,0.349605398132,0.005441530195
144,0.426273963736,0.0564832954386
145,0.499729791965,0.0107232581897
146,0.491669241806,-0.0188909028173
147,0.420319280807,-0.044714116735
148,0.350044552491,-0.0096028178392
149,0.374805027352,0.0103501771514
150,0.375557002551,-0.00607011094293
151,0.34778706627,-0.0139674088417
152,0.344873514712,0.00544047884467
153,0.346494913909,-0.00351005084025
154,0.350596853168,0.00611080812056
155,0.355256113773,-0.00850612281817
156,0.329965317441,-0.0140121984411
157,0.309542784512,-0.0049834031388
158,0.292715110882,-0.012882406918
159,0.295718047875,0.0134248533642
160,0.326557256112,0.0151576927576
161,0.358732605571,0.00911842072199
162,0.333905741276,-0.0245044294634
163,0.334634086728,0.0277044750199
164,0.423264544696,0.0447636034842
165,0.462236926951,-0.00411688456719
166,0.426800427103,-0.0238306904164
167,0.380133004541,-0.0157674046722
168,0.388085728746,0.0113599241822
169,0.374944310727,-0.0250513235945
170,0.312826381778,-0.0304633974284
171,0.276239771904,-0.0109297027717
172,0.261209377446,-0.00136626767307
173,0.263939802301,0.00280837169866
174,0.302678410094,0.030652196508
175,0.359524592249,0.0217172891873
176,0.385946179687,-0.000570418524159
177,0.357332489879,-0.0178913914255
178,0.332984621017,-0.0004057788697
179,0.343320652625,-0.00179977985487
180,0.324025384803,-0.016958709708
181,0.300256057463,-0.000516007868606
182,0.313179237166,0.00817999476753
183,0.333418317826,0.0076642228259
184,0.327454658326,-0.00966245819017
185,0.330012799191,0.0156184818771
186,0.377678338068,0.017981748001
187,0.387425609056,-0.000101334187467
188,0.421283893176,0.0239230257279
189,0.433010959346,-0.00654977412149
190,0.410740733305,-0.0134368110683
191,0.355087937213,-0.0470623107289
192,0.274349163601,-0.0217456764159
193,0.282279692267,0.0322591947146
194,0.374226583883,0.040772866749
195,0.427166319243,0.0145866567097
196,0.417319997377,-0.0234858739115
197,0.362977511177,-0.023785440091
198,0.310032440265,-0.0318730587724
199,0.263237725744,-0.00937055954927
200,0.276771036623,0.0148283054143
201,0.279439624756,-0.0157643220252
202,0.244165167634,-0.00611633495095
203,0.260028570153,0.017364195745
204,0.311240357812,0.0192890818931
205,0.319349182448,0.000550206646276
206,0.346650137099,0.0233788182123
207,0.388427603658,0.0103341638041
208,0.373299981361,-0.0131432487276
209,0.36299424587,0.00442607472339
210,0.377677775995,0.00342093646989
211,0.380108461338,0.00694657320473
212,0.434137910787,0.0398716076725
213,0.465235219702,-0.0186248664591
214,0.379380888141,-0.0483123406855
215,0.371103001424,0.0381998826675
216,0.431794296542,-0.000928337687722
217,0.362050002907,-0.0465479429783
218,0.315518570789,0.00307387828199
219,0.34625251965,0.0194740052877
220,0.385135370532,0.0204076085549
221,0.430102746721,0.0116245771879
222,0.409301022648,-0.0216167524716
223,0.394811113303,0.00276377183388
224,0.387916634475,-0.0114796040637
225,0.361545832808,-0.0123373794259
226,0.358507427656,0.0157805889662
227,0.418639733658,0.032737355037
228,0.451645407822,-0.00187945013646
229,0.414200320424,-0.0302473634507
230,0.354810318627,-0.0238115632146
231,0.337517546832,0.00308685681012
232,0.35923897411,0.00626672585601
233,0.343493244571,-0.012187175806
234,0.343596961332,0.00883103542621
235,0.338818742152,-0.0103996092682
236,0.338069552074,0.0103338151444
237,0.368312755487,0.0150398195173
238,0.381458089513,-0.000752280505184
239,0.3713447136,-0.00770461331024
240,0.350745529086,-0.00632475051909
241,0.367224773908,0.0101388131999
242,0.366389851148,-0.00762825480094
243,0.362204223811,0.00406160255568
244,0.363599408014,0.000228241805905
245,0.387897830056,0.0157172042304
246,0.390713025694,-0.00894693350802
247,0.368706799915,-0.0111285463992
248,0.371882400466,0.0148970973754
249,0.387856777356,0.00169950428176
250,0.432462422246,0.0462133082106
251,0.510983357405,0.0118325724526
252,0.465877170222,-0.0474189599649
253,0.37909043094,-0.0354277367452
254,0.336069309999,-0.0103437026984
255,0.319998543499,-0.0056444843045
256,0.315750290125,0.00385559184864
257,0.332742871802,0.0139781858538
258,0.369872317171,0.01535571066
259,0.366899892801,-0.0131894418719
260,0.352057484416,-0.00489121251673
261,0.344350126931,0.00728140466434
262,0.420359275357,0.0550730706551
263,0.502002873291,0.0157382612016
264,0.497511374075,-0.0146592232719
265,0.427384878639,-0.0517731680859
266,0.369474033323,0.00920912300082
267,0.433411886623,0.0345576180658
268,0.45056140795,-0.0230962506808
269,0.382490907671,-0.027226823777
270,0.358771948651,-0.00301995475487
271,0.337404685664,-0.019322630372
272,0.319978956429,0.00670848240591
273,0.325500514555,-0.00532265320176
274,0.329817684224,0.0113492039324
275,0.347583155681,0.00843285842445
276,0.386549737219,0.0246910225631
277,0.405161041581,-0.00267520273308
278,0.372769659244,-0.0305284147159
279,0.321855898012,-0.0109619192977
280,0.332218261628,0.00305863017807
281,0.29603904885,-0.0277889233922
282,0.27383503956,0.00783329805113
283,0.332411295026,0.0368871849502
284,0.375874223254,0.00551184594082
285,0.372366508495,-0.00220219468542
286,0.354059989441,-0.0192001660355
287,0.31790254136,-0.00560852396644
288,0.353599374039,0.0253258433072
289,0.381284424383,0.00578407114375
290,0.391227342871,-0.00459721669608
291,0.365933787744,-0.00481168002814
292,0.377836740485,-0.00423415173785
293,0.317963478603,-0.0466451720536
294,0.243933257791,-0.0179774050832
295,0.22813412242,-0.00481508585935
296,0.25451100115,0.02756956229
297,0.314520648968,0.0216469699076
298,0.338475909112,0.0113934347886
299,0.367414212593,0.0167932382927
300,0.386499319608,0.00198737371913
301,0.370461376889,-0.0245489423602
302,0.291741050896,-0.0320187608796
303,0.271133169035,0.0104601510322
304,0.336395713086,0.0421603652267
305,0.421164151793,0.0307425929523
306,0.415179183281,-0.0384495068274
307,0.320387539783,-0.0423804783904
308,0.270777284401,-0.006529227624
309,0.308544017349,0.0390129595974
310,0.375611248029,0.0255620258864
311,0.417701157516,0.0165235071464
312,0.423631195003,-0.004341106498
313,0.409771012234,-0.00394409515723
314,0.420750556995,0.00447560276767
315,0.380765265264,-0.0425171820022
316,0.316780514524,-0.00828697816325
317,0.348003175746,0.030607015135
318,0.395742398441,0.0015402878198
319,0.346114472935,-0.0386712678818
320,0.280888768091,-0.0240085689085
321,0.263513559188,0.0123886525071
