,hrf,deriv
187,0.0513868238006,0.000725215133962
188,0.0591983615584,0.00553783853364
189,0.0667829221684,0.000582909270212
190,0.0584954040391,-0.00704287051414
191,0.0478549415872,-0.00300733499104
192,0.0421751344592,-0.00332635836804
193,0.0406850609233,0.00267737169113
194,0.0480899099731,0.00175802340298
195,0.0431966298042,-0.00494035242461
196,0.0380511300485,0.000588083198786
197,0.0429361917572,0.00203726674445
198,0.0406609642595,-0.00337447467507
199,0.0355975550805,-0.000997267423139
200,0.0367108594144,0.0016771817912
201,0.0396987025312,0.000622492447431
202,0.0412443715343,0.00209679501207
203,0.0461190566301,0.00220357573716
204,0.0520477497907,0.00195934369877
205,0.0516719136622,-0.00219316109618
206,0.0437548564857,-0.00472005318056
207,0.0371940352018,-0.000778540164984
208,0.036574126543,-0.00208878342063
209,0.0292818105019,-0.00272363021434
210,0.0308410316613,0.00272558478756
211,0.0382828695551,0.00501588180911
212,0.0474206976535,0.00379230287153
213,0.0537987983115,0.00148751004997
214,0.0506212834041,-0.00332325602288
215,0.0440680375751,-0.00276026802365
216,0.0409096389152,-0.000670794938403
217,0.0385741838711,-0.00222120293461
218,0.036863833135,0.00165474841009
219,0.0461788809981,0.00477885715472
220,0.0472099619513,-0.00353952929004
221,0.0375898720436,-0.00466650116182
222,0.0322495219061,-0.000893879764133
223,0.0324485091704,0.000651585160586
224,0.0360454257357,0.00382715474981
225,0.0451929831885,0.00305170289645
226,0.0447161069998,-0.00328099908819
227,0.0399592720496,-0.000539938483303
228,0.0378946052144,-0.00249412515323
229,0.0303803807498,-0.00372438584898
230,0.0248472777653,-0.00183654157022
231,0.0254599518979,0.00242250446889
232,0.0323508708991,0.00293141559527
233,0.0367718636501,0.00186242104009
234,0.0382337835453,-0.00026583755032
235,0.0352332882297,-0.00183675835681
236,0.0354679740065,0.00205976912488
237,0.0415285965965,0.00206463798695
238,0.0403872316624,-0.00201607504011
239,0.0408798637332,0.00201773557641
240,0.0417686691611,-0.00148357093651
241,0.0373066597547,-0.00304368221769
242,0.0330629080546,-0.000531859424893
243,0.0369996081982,0.00476982220528
244,0.0487703837477,0.00491500721893
245,0.0540614421301,0.000621324588799
246,0.0531088566619,-0.000685413200227
247,0.0549787923612,0.00172261062078
248,0.056147222977,-0.00172784052768
249,0.0506727506926,-0.0016937139331
250,0.0503234322056,-0.000332658772983
251,0.0488018135715,-0.00119730876714
252,0.0443094067359,-0.00261700341254
253,0.0445417131376,0.00320314983997
254,0.0547854952581,0.00556082154876
255,0.0623987144848,0.000728624897636
256,0.0602339246683,-0.000709587229247
257,0.0596424507924,-0.000913447169295
258,0.0559664826074,-0.0020005259129
259,0.055167730274,0.000930852062047
260,0.0575283956633,-0.00035741187099
261,0.0531686588011,-0.00301980997463
262,0.0452215629563,-0.00455687670891
263,0.0372616640929,-0.00286370896926
264,0.0336277189641,-0.000952290688153
265,0.0330491001373,-0.000636145099448
266,0.0357791815839,0.00451106607123
267,0.0458337984573,0.0026315511533
268,0.0471563904387,0.000388979459646
269,0.0455014568841,-0.00261206425604
270,0.0420431063374,-0.0010941595257
271,0.0396252492972,-0.000796654151534
272,0.0428462605263,0.00355726778199
273,0.0487181891033,0.00279305351366
274,0.0550211991731,0.00228989287672
275,0.0581047136589,-0.000208000846009
276,0.0527111609589,-0.00373574843489
277,0.0443933741871,-0.00407926115101
278,0.0390311322485,-0.00188662027181
279,0.0376610000995,0.000333723364548
280,0.0410181644676,0.00228870424518
281,0.0448434114264,0.0016261556095
282,0.0446237772758,-0.00252562638361
