,hrf,deriv
106,0.0446979239999,0.00497185872216
107,0.0483992617324,-0.000952891690955
108,0.0405680107453,-0.00604723852141
109,0.0296473816154,-0.00372259679681
110,0.0282137225207,0.00154535744985
111,0.0324377808848,0.00162715560114
112,0.0350049159161,0.000132146269732
113,0.0339166034115,0.000939666304727
114,0.0378984127191,0.000782672540237
115,0.0340240157341,-0.00431367518089
116,0.0249341911982,-0.00340928864463
117,0.0210592839997,-0.00112380120225
118,0.0175499411618,-0.00224086286965
119,0.0148428558045,-0.000114072406959
120,0.0195038498013,0.00539805223991
121,0.0353619455913,0.00773403717498
122,0.0404979966394,-0.00248958806366
123,0.0315900742911,-0.00433983269979
124,0.0281096429837,0.000106434336883
125,0.0289900808827,0.000115204818597
126,0.0280714925022,-0.0015539551335
127,0.0250060523888,-0.00116585612112
128,0.0232786076725,-0.00031308711287
129,0.0244434128376,0.000427740329913
130,0.0225712200782,-0.00196687386892
131,0.0203312062083,0.00128412257224
132,0.0285303171713,0.00590203846942
133,0.0422021809331,0.00630539841271
134,0.0484133225402,-0.000321114258051
135,0.0449396515551,-0.00137370291619
136,0.0443741845947,-0.000460298509394
137,0.0425499781214,-0.000789323593647
138,0.0400901145079,-0.00230612269716
139,0.0340294711146,-0.00316569436055
140,0.0301997710984,-0.000817430156425
141,0.0293128155903,-3.41035490013e-07
142,0.0312046839775,0.00173107586847
143,0.0335735623957,0.00030683677217
144,0.0325162527745,-0.00125677561037
145,0.0283408637489,-0.00266008939605
146,0.0235931011513,-0.00210895626775
147,0.0202599248422,-0.000896057333462
148,0.0236923391507,0.00403957568329
149,0.0318555702575,0.00227174929353
150,0.0301989056417,-0.0028407050718
151,0.0265231903581,0.000178958667866
152,0.0288324871046,0.000951315785122
153,0.033728199249,0.0043318885351
154,0.0394848081625,-0.000256750948832
155,0.0365983567734,-0.00135382884246
156,0.03531203415,0.00143541996471
157,0.0460561189118,0.00629551435195
158,0.0521907147833,0.00023050386873
159,0.0514483454954,-0.00153632581753
160,0.0459857620669,-0.00371140409459
161,0.0378766624904,-0.00346861170475
162,0.0333233099021,-0.00147052255443
163,0.0290071479421,-0.00258151749005
164,0.0241522298273,-0.00224604843235
165,0.0230504847859,0.00160493477868
166,0.0269283769895,0.00137624080896
167,0.0286208072539,0.000277717455635
168,0.026650732176,-0.0013435364233
169,0.0289617682424,0.00352646935875
170,0.0366414522193,0.00308224910625
171,0.0387250055172,-0.000824940029372
172,0.0385021026325,0.00117582849843
173,0.0407791059723,0.000725544111121
174,0.0413427637653,0.000607586966035
175,0.0457136056384,0.00247970635936
176,0.048273198856,0.000226255315629
177,0.0482035623198,-0.000520671735366
178,0.0429926394833,-0.0047795946912
179,0.0362575349863,-0.000533887643311
180,0.0397966013332,0.00236935509174
181,0.040583294343,-0.00150510280284
182,0.0338143195145,-0.00448301351011
183,0.0269363622483,-0.00240630305759
184,0.025585365505,0.00147624046466
185,0.0301048027364,0.00209621522687
186,0.0369246760373,0.0041261573079
187,0.0425251690818,0.00103390174045
188,0.0429492082651,-9.54957437796e-05
189,0.0411127858894,-0.00193334773328
190,0.0353099116689,-0.00324434315568
191,0.0279539653791,-0.00421181733638
192,0.0204585073671,-0.00282769202954
193,0.0184763084549,0.00146847897212
194,0.028396996995,0.00624292343422
195,0.0365003756063,0.00107269841543
196,0.0384399826492,0.00242634370217
197,0.0434030220568,0.00118748004032
198,0.0439772399949,-0.000802527223081
199,0.0409393365241,-0.00143628782589
200,0.0378427427888,-0.00207355321432
201,0.0380495799181,0.00264203421875
202,0.0414355649957,-0.000726529617089
203,0.0392549639345,0.000593303641824
204,0.0417295596473,-0.000563232182469
205,0.0350546222716,-0.00462869607984
206,0.0272678455978,-0.00248462346996
207,0.030422028556,0.0046647284214
208,0.0395723254403,0.0022845660685
209,0.0396202822842,-0.00129022810768
210,0.0334720498745,-0.00487115392682
211,0.0236083925503,-0.00360845862776
212,0.0266494413687,0.00681795976058
213,0.0420727490674,0.00620882253892
214,0.0531371856311,0.00493963630651
215,0.0560287761594,-0.00248525657233
216,0.044748725148,-0.00647386546037
217,0.0335129555223,-0.00482900751309
218,0.0267629361444,-0.00202915144732
219,0.0239283794562,-0.00131007562665
220,0.0197187027673,-0.00280150400009
221,0.0133950303219,-0.00244841306687
222,0.0151636699334,0.00339186931971
223,0.0247168322151,0.0047970533854
224,0.0290630585532,-0.000705194293267
225,0.0260096460805,-0.00102883315298
226,0.0257717984755,0.000395001367479
227,0.0275556974768,0.000647455336946
228,0.0265682423598,-0.00168782563491
229,0.0233308670058,-4.64446694854e-05
230,0.0285213798637,0.00429740801998
231,0.0363493996007,0.00245611269895
232,0.0359038455726,-0.00199552832014
233,0.0336130767523,-0.000902090295259
234,0.0293791330318,-0.0034871237165
235,0.0213226009066,-0.00357127973276
236,0.0187288245488,0.00124860880415
237,0.0275929380257,0.00666704682749
238,0.0392967852591,0.00277789588283
239,0.0406305181581,0.00134064290219
240,0.0462103653925,0.00250042780215
241,0.0502726868137,0.0015818695528
242,0.0570246658328,0.0039704025563
243,0.0590331184007,-0.0028649105575
244,0.048631103293,-0.00593187938127
245,0.0381310813819,-0.00479298338335
246,0.0307279065965,-0.0023376595556
247,0.027784806959,-0.00191538952538
248,0.0243291370133,-0.00120940593102
249,0.0243205394653,0.00150394187054
250,0.0313064705967,0.00455374118338
251,0.0408104519852,0.00350249747978
252,0.0434567894381,-0.000521769988596
253,0.0400004208608,-0.00235797791512
254,0.0355770630615,-0.00168814697861
255,0.033350377,-0.000871910772583
256,0.0301747938446,-0.00209059014394
257,0.0252545615391,-0.00202856600912
258,0.0303887395477,0.00756611623725
259,0.0488852278513,0.00737216631488
260,0.0524828285088,-0.00228780599596
261,0.0469696984774,-0.00147668935382
262,0.0498329070397,0.00347401948389
263,0.0532633071918,-0.000144744492684
264,0.0517808696346,-0.000724530780478
265,0.0540208625199,0.00209315343526
266,0.0553453045035,-0.000499619924477
267,0.0536674316543,-0.000613894138466
268,0.0595650098461,0.00466899007026
269,0.0596623354907,-0.00504760293779
270,0.0473606895612,-0.00325425131986
271,0.0529618797575,0.00773378667952
272,0.0738646733746,0.00894555656504
273,0.073226493699,-0.00816330435662
274,0.0524814999079,-0.0101883468122
275,0.0338044183196,-0.00888715829256
276,0.0171786006004,-0.00709013490459
277,0.00952914941991,-0.000505901461887
278,0.0115072973554,0.00217920279301
279,0.0198802655505,0.00568726798846
280,0.0324122041639,0.00590721144723
281,0.0389438996555,0.00141965047595
282,0.0461230856674,0.00544693872395
283,0.054441570812,0.00278261795722
284,0.0555563637967,-0.00190099517599
285,0.0495673456868,-0.00208730087029
286,0.0458674049407,-0.00339191591436
287,0.037427462107,-0.00433564682998
288,0.0305333481626,-0.00270687916378
289,0.0273585838956,-0.000354368223361
290,0.0260407843818,-0.00214267235769
291,0.0196576766758,-0.00210058571558
292,0.0215287695424,0.00301489639821
293,0.0269676300171,0.00218643810367
294,0.0331163412746,0.00411847284209
295,0.044223322356,0.00534700053629
296,0.0477131401853,-0.00222626892792
297,0.0376268091397,-0.00623042088289
298,0.0295572017307,-0.00155019276595
299,0.032465646236,0.00278683544846
300,0.0369943846757,0.00164733941077
301,0.0385652708505,0.000789810680296
302,0.0456061182381,0.00446227758398
303,0.0511766086219,0.00156413838097
304,0.0515280374706,-0.00176425097348
305,0.0403759370334,-0.008891823641
306,0.0233032662142,-0.00629777881769
307,0.0209663808181,0.00445384309789
308,0.0318368775633,0.00390372848573
309,0.0338443354009,-0.00055048668181
310,0.0364889345986,0.00340647267272
311,0.0437930663711,0.00153108267452
312,0.0394176744866,-0.00503776734416
313,0.0288921294658,-0.00421473258243
314,0.0262361069029,0.000548242126159
315,0.0291532609152,0.00289767395921
316,0.0379941553538,0.00450026067401
317,0.0435709967663,0.000446082569758
318,0.0402444755391,-0.00266682653584
319,0.035131819743,-0.00295244281672
320,0.0304218854732,-0.000589238712287
321,0.0340397675996,0.00279991313934
322,0.0386169133336,0.00119549542604
323,0.0358846224219,-0.00343017120345
324,0.0314549576897,6.03431551851e-05
325,0.033797407574,0.00199539899007
326,0.036023696818,-0.00129404463144
327,0.0311390317156,-0.00127849928698
328,0.0347132195419,0.00494802781228
329,0.0480251929026,0.00593393277586
330,0.0550131309778,0.00124899846491
331,0.0512656177405,-0.0044930178597
332,0.0437478700166,-0.00211540212044
333,0.041891781387,-0.000293021205639
334,0.0401295025871,-0.00234959427341
335,0.0326190619712,-0.00440143994241
336,0.0236060785281,-0.00353816419991
337,0.0254549799389,0.00411318967234
338,0.0344226042433,0.00498469119525
339,0.049307212927,0.00778307961691
340,0.0566923975515,-2.09059807936e-05
341,0.0511804775925,-0.00464958944289
342,0.0440119677158,-0.00153303385476
343,0.0464903677121,0.00379512947502
344,0.0514262260339,-0.000588193989766
345,0.0466262601601,-0.00341141743958
346,0.0389027801832,-0.00389023367589
347,0.0313580180453,-0.00395735138718
348,0.0268602465416,-0.000227613041225
349,0.0270533558443,0.000623058461244
350,0.0320631245355,0.00349746007408
351,0.041558936825,0.00546987027118
352,0.0481885068294,0.000484650145661
353,0.0495696953331,0.00212096986059
354,0.0527452073108,0.000127562165921
355,0.0502527411416,-0.00239841524004
356,0.0469886732572,-0.000811323899883
357,0.0471704650619,1.01826643394e-05
358,0.0479253707195,0.00151278161742
359,0.051557433337,0.000985894340281
360,0.0511279111915,-0.000999070578099
361,0.0495426702484,0.000752924612544
362,0.052995608171,0.0016605565697
363,0.0541029354619,-0.00139662516698
364,0.0505100276836,-0.000891793434683
365,0.0476612243321,-0.00337530716524
366,0.0378433502605,-0.00474900122428
367,0.0355631441693,0.00226867917288
368,0.0413070252485,0.00259855790748
369,0.0489770691365,0.00380730507774
370,0.0510117350497,-0.000442590839941
371,0.0535957300355,0.00220009996567
372,0.0520648569554,-0.00440640694318
373,0.039197048349,-0.00650820024929
374,0.0326302265294,-0.000205868387996
375,0.0356873351883,0.00186942045446
376,0.0402898577503,0.00194876711443
377,0.0426016546685,0.000421812093247
378,0.0411290928309,-0.00126049382576
379,0.0370763122741,-0.00318621223144
380,0.0298096922176,-0.00218036530593
381,0.0321836230912,0.00208833381161
382,0.0325151560573,-0.0014463794706
383,0.026639325792,-0.0034375608524
384,0.0237767335695,0.000599810463185
385,0.0309930389005,0.00607603248164
386,0.0463999351847,0.00760743729461
387,0.0527358651927,-0.00195498248956
388,0.0428786507167,-0.00514869702769
389,0.037124926192,-0.00146674998721
390,0.0358842406931,-9.41446529172e-05
391,0.0361500585176,-0.000285229700459
392,0.0328941439912,-0.00230195693994
393,0.0323282902136,0.00166065591931
394,0.0347502056711,0.00108646207423
395,0.0388738452163,0.00316322182801
396,0.044804509178,0.00245526271995
397,0.0496494915005,0.0014615824376
398,0.0490882851313,-0.00229324820147
399,0.0440043958736,-0.00142503141943
400,0.0434444937158,-0.000569954766903
