,hrf,deriv
121,0.0465744873507,0.00476829734703
122,0.0552622509961,0.00270557653083
123,0.0534078479128,-0.00468504931772
124,0.0401027964382,-0.00626895397061
125,0.0339268351982,0.000511297817872
126,0.0413383133909,0.00497389147853
127,0.0468267615491,-0.000638100777883
128,0.0404786964537,-0.00377565507811
129,0.0359177685393,-0.00153371862505
130,0.0316142271088,-0.00226881343012
131,0.0305652017143,0.00114504678105
132,0.0354349574772,0.00375901295393
133,0.0415687159468,0.000563615786031
134,0.0351184222585,-0.00524941386262
135,0.028220166878,-0.00163259627878
136,0.0254122367393,-0.00126923151854
137,0.0281378046914,0.00518143815221
138,0.041497709877,0.00581033676527
139,0.0484429553255,0.001261697479
140,0.0514708839051,0.00130094755232
141,0.0515497066648,-0.00121612768323
142,0.0459650686495,-0.00432411053459
143,0.0352800046765,-0.00526758152306
144,0.0275281301116,-0.00247646268009
145,0.0258558313338,0.000589540767792
146,0.0278314856881,0.000517357802019
147,0.0265766554748,-0.00156912818626
148,0.0222672712268,-0.00270654982373
149,0.0166913222761,-0.0013397026007
150,0.0258735916479,0.009413484787
151,0.0436436753869,0.00590525139417
152,0.0481253869482,0.000951807956729
153,0.0519334924978,0.00101129626052
154,0.0476330745913,-0.00498361459066
155,0.0359157400287,-0.0056104082672
156,0.0251770244377,-0.00497910297109
157,0.0194409783687,0.000510833400265
158,0.0265252628147,0.00438330783774
159,0.0303783019853,4.02158739394e-05
160,0.0314819114304,0.000904374156095
161,0.0344477716405,0.00214040738069
162,0.0413887160242,0.005348858795
163,0.0544296575111,0.00591521632296
164,0.0629407864864,0.00372905301325
165,0.0668177465814,-0.00126206283051
166,0.0569321031362,-0.00777261183271
167,0.0473810481215,-0.000483292330271
168,0.0497789267872,0.00201447871021
169,0.0538942050476,0.00010094855156
170,0.0473481693936,-0.00497983497914
171,0.037638525493,-0.00437975614944
172,0.0332342484725,-0.000414090785044
173,0.0326516528398,-0.00105043002478
174,0.0280650508384,-0.00336392972478
175,0.022627142909,-0.00201976263998
176,0.0232905011738,0.00278428006943
177,0.0282020921986,0.000682925603407
178,0.0270254132792,-0.000597425274402
179,0.0263087450936,-0.000750007408982
180,0.0260382644165,0.000561283056089
181,0.027811150646,0.00178255717994
182,0.0341744418628,0.00365319007004
183,0.0433677701511,0.0040552786644
184,0.0464050901378,-0.000434684890189
185,0.0447962346128,-0.00036484051309
186,0.0500620158579,0.00560788113925
187,0.0605170489346,0.00250332686674
188,0.0557436474493,-0.00619668559392
189,0.0417938882605,-0.00618225068161
190,0.038603504056,0.00257214612633
191,0.0421824973255,-0.001270989578
192,0.0354233571082,-0.00294551464473
193,0.0361175924689,0.00266641566015
194,0.0424931819561,0.00409776898805
195,0.0533717826205,0.00526222746882
196,0.0578304785379,-0.00188646624449
197,0.0489805960855,-0.00577168235554
198,0.0376353498932,-0.00497605936595
199,0.0329282667818,0.000714282494544
200,0.0388821728334,0.00404531304504
201,0.0464819371781,0.00226895054156
202,0.0462924040718,-0.00148756933487
203,0.0431719360655,-0.0020069716658
204,0.0378428087128,-0.00243756214213
205,0.0351668922841,-0.000635580640758
206,0.0351156395672,0.000231155234473
207,0.0356102002479,0.000466911644482
208,0.0369408242202,0.000418526827719
209,0.0386261340295,0.00131448013678
210,0.0409740251022,0.0015031209225
211,0.0464539033876,0.00278517098643
212,0.0506638520198,0.00111770814615
213,0.0491521464755,-0.00196097375779
214,0.046261055269,-0.000621192055967
215,0.0443763251043,-0.00128934765992
216,0.0432593452335,-0.000285285600253
217,0.0417505078388,-0.00115243805346
218,0.041359114373,-1.22275666107e-05
219,0.0384543063082,-0.00227056421683
220,0.0373363320022,0.00124279701111
221,0.0387959719323,0.000115628247783
222,0.0426451375342,0.0027939956267
223,0.0432219271092,-0.00230480925103
224,0.0416211752275,0.000558653766584
225,0.0405155677241,-0.00141917561837
226,0.0429242853688,0.00446522502821
227,0.0572873909675,0.00774108024805
228,0.0655283746705,0.00162203284399
229,0.0709027903077,0.00219066780851
230,0.0692134968686,-0.00294010213755
231,0.0660397270317,0.000313049082137
232,0.0637133320057,-0.00383850527851
233,0.0515265031846,-0.00733735467805
234,0.039058759151,-0.00414649072311
235,0.041635880326,0.00564772235743
236,0.0530891143729,0.00288879866193
237,0.0487530759095,-0.00582227336992
238,0.0370244710061,-0.00477307246253
239,0.0327445148517,0.000143305784257
240,0.0359962222957,0.00310933570161
241,0.0460039749083,0.00528188116892
242,0.0532970701376,0.000953008735172
243,0.0481859573727,-0.00485659337892
244,0.0388339471705,-0.00414782219357
245,0.0334896034766,-0.0016311856016
246,0.0333511878583,0.00139599005392
247,0.0387572993551,0.00383811085285
248,0.046238593424,0.00205806555694
249,0.0485053384645,0.0019301344163
250,0.0521781645023,0.00134371179939
251,0.0525767140846,-0.00160603182825
252,0.0447130706385,-0.0049305241466
253,0.0417649256998,0.00240906735443
254,0.0500589245091,0.00394332090087
255,0.0538674618591,-0.00114972786642
256,0.0456722659384,-0.00550600323268
257,0.0360814435342,-0.00404113390978
258,0.0308128150585,-0.00112192354054
259,0.0305864257599,0.000221536599457
260,0.0328450540892,0.00225142733224
261,0.0364056928135,0.000517810053571
262,0.0336239713598,-0.00263396573948
263,0.0290211806663,-0.000860157260958
264,0.0338666881379,0.00411943973887
265,0.0418138266931,0.00411577461682
266,0.0489244684377,0.0016147017732
267,0.0452635387475,-0.00455328057902
268,0.0343385364125,-0.00526747529253
269,0.027345573775,-0.00144663344706
270,0.0256479511427,-0.000525950717339
271,0.0272908657786,0.00186217374775
272,0.0342394475054,0.00493988384362
273,0.0465014077577,0.00534892784209
274,0.0496376022402,-0.000140736844293
275,0.0562154307075,0.00562668795806
276,0.0605606853416,-0.00247497084612
277,0.0511771269728,-0.00507043495157
278,0.0431519677784,-0.00333970063503
279,0.0391519947412,-0.000133727923393
280,0.0391840908838,-0.000857445575046
281,0.0364340114147,-0.00168875000489
282,0.0329755780518,-0.00114802206824
283,0.0322725935833,-0.000839183972151
284,0.0307159189632,0.000796724678578
285,0.0349912943306,0.00156971391826
286,0.0352861210465,-0.000811447948686
287,0.0351956213865,0.00106544387887
288,0.0366919158521,9.43844757737e-05
289,0.0376487505693,0.000231597117062
290,0.0415508403384,0.00426526222912
291,0.04898104536,0.001018155129
292,0.0434217743956,-0.00456410254685
293,0.039180261077,-0.000205850132392
294,0.0403344547891,0.00124278551837
295,0.0414828281828,-0.00105887861428
296,0.0359280397731,-0.00325303917705
297,0.028686239019,-0.00413539301221
298,0.0242180991828,0.00119833308442
299,0.0349230699818,0.00674616289
300,0.0423729992841,0.000987956786842
301,0.0442914606058,0.000675345810961
302,0.046197303069,0.00163392776873
303,0.0532195067933,0.00544826007289
304,0.0618512253931,0.0017088968483
305,0.0622111973579,-0.000719827481736
306,0.0568280186551,-0.00424283467064
307,0.0469825772241,-0.0057435168544
308,0.0363793787006,-0.00369155503061
309,0.0318278266643,-0.00177299960327
310,0.02704661666,-0.00200643603562
311,0.0255305375323,-0.000546694383828
312,0.0240928269595,-0.000978550399466
313,0.0231111654884,0.00142619535153
314,0.0301618067717,0.00432978336326
315,0.0410631868716,0.00561298802374
316,0.0494833512698,0.00191542068317
317,0.0457039478197,-0.00430007620834
318,0.0379608931547,-0.00238610357444
319,0.0365924526465,-4.60245985568e-05
320,0.0359393595435,-0.000594579612118
321,0.037311333986,0.00218756360184
322,0.0430414842728,0.00188216653079
323,0.0422193082216,-0.00142777661719
324,0.0379459718117,-0.0033311630557
325,0.0297641886477,-0.00294300981689
326,0.0333709480339,0.00577597486689
327,0.044720442053,0.00442081702036
328,0.0479599028375,-0.00186444906786
329,0.03902415469,-0.00475425105876
330,0.0369942893281,0.00120316960749
331,0.0401228234356,0.00320772196254
332,0.0481469881213,0.00273500252084
333,0.052458525743,0.00234238371458
334,0.0528486842026,-0.00273496883016
335,0.0421227228496,-0.00718371979502
336,0.0295492428568,-0.00426520144445
337,0.0258049607918,-0.000683554151612
338,0.0268841940316,0.00327629645657
339,0.0364475692557,0.00423999576267
340,0.0394748140027,-0.000618530240816
341,0.0411982814257,0.00340826391904
342,0.0474080682358,0.000580418765944
343,0.0427266911805,-0.00344026305897
344,0.038505645779,-0.00108662087935
345,0.0385244913627,0.000778615606833
346,0.039439238792,1.59124054719e-05
347,0.0387809876931,-0.00161128847775
348,0.0326819673396,-0.00333963106921
349,0.030122087661,0.000782974629635
350,0.0352290816802,0.00298949264331
351,0.0370715718463,-0.00137252108544
352,0.0302065408561,-0.00417690957434
353,0.0248160299865,-0.00139102353526
354,0.0275466233879,0.003735580387
355,0.0341348687509,0.00277769403679
356,0.0431381343336,0.00593121059256
357,0.0493174457339,-0.000566163045515
358,0.0446305514395,-0.00294510047498
359,0.0386740572299,-0.00286122789996
360,0.0341465889695,-0.00209914641907
361,0.0333612344721,0.00105816558119
362,0.0360324170992,0.00138788705766
363,0.0391580908421,0.000228960748908
364,0.0353128715112,-0.00275616707341
365,0.0333543637486,0.00101005225769
366,0.0353456523593,-0.000184961934277
367,0.0367462379883,0.0021445129142
368,0.0388440804761,-0.000894018681115
369,0.033406147245,-0.00393783706023
370,0.0278873543377,-0.0014424355466
371,0.0263399565657,0.000450715116296
372,0.030533906236,0.00253978852916
373,0.0371354941595,0.00520346619818
374,0.0510011018325,0.00751558176031
375,0.0627019913227,0.00349822476563
376,0.0638114578263,-0.00252955498654
377,0.0531249667448,-0.00739358123796
378,0.0433682797767,-0.00191982678806
379,0.0416957429811,0.000293031060587
380,0.0408552775435,-0.00240870436552
381,0.0348751463792,-0.00192230779552
382,0.0332013040748,-0.00126828906057
383,0.027386868695,-0.00320327850899
384,0.0241343427412,-0.00047908988851
385,0.0220316712094,-0.00166400684972
386,0.0217314980678,0.00373663742848
387,0.0385237941993,0.00998842531304
388,0.0534964921631,0.00387988778558
389,0.0544465939332,-0.00201927428595
390,0.050735708716,-0.00150670489122
391,0.0459592761559,-0.00375113205313
