,hrf,deriv
123,0.0609819959219,0.000118838786925
124,0.0562317955132,-0.00347367741388
125,0.0576469985056,0.00463821617029
126,0.0649481876356,0.000377175905998
127,0.057739071046,-0.00590497328695
128,0.0468812513061,-0.00388153766562
129,0.0446146888463,0.000745541445964
130,0.0452012892855,-0.000230023285269
131,0.0430458991928,-0.00189016053926
132,0.0432113811701,0.00229358230946
133,0.0476058074082,0.00159010890578
134,0.053373399406,0.0030939433637
135,0.0561701253947,-0.000645667062048
136,0.0499401371445,-0.00523070217822
137,0.038018409408,-0.00573461597599
138,0.0313313114243,-0.000983674515667
139,0.0296266123126,-0.00162912393021
140,0.0276747727443,-0.000290011139153
141,0.0287232209599,0.00160518372598
142,0.0357052933284,0.00521785585234
143,0.0436143468095,0.000487655403833
144,0.038127101169,-0.00328492857731
145,0.0365771432952,0.000424965985902
146,0.0361139153212,-0.000276149953847
147,0.0385327879135,0.00267786906315
148,0.0441040478124,0.00131220824009
149,0.0407777599459,-0.00309607477046
150,0.0389620199914,0.000408376377934
151,0.0377183089666,-0.00142862028535
152,0.0376268408417,0.00201829506086
153,0.04440483785,0.00260653371299
154,0.0440391119108,-0.00176903180398
155,0.0435026377451,0.00240022273218
156,0.0527175812775,0.0047554000797
157,0.0559032060278,-0.00227935968578
158,0.0467570769928,-0.00481051464975
159,0.0415482409559,-0.00145468596543
160,0.0429984783838,0.00270746917016
161,0.0458417340111,-0.00173766696076
162,0.0392954541007,-0.00322760940678
163,0.0370985692127,0.00240007589861
164,0.0470031454984,0.00476759340253
165,0.0553526737628,0.00414199433754
166,0.059684950551,-0.0016376814018
167,0.0509800208564,-0.00475228314919
168,0.0467308013242,0.000846189920083
169,0.0527619114867,0.0047733574448
170,0.0617899054268,0.00201427076334
171,0.0594171783616,-0.00245933383542
172,0.0555195582592,-0.00214065943312
173,0.0481461793972,-0.00467888498832
174,0.039387549151,-0.00426890080543
175,0.0338886222406,-0.000263081882481
176,0.0405982601949,0.0060407878504
177,0.0514837609191,0.00335309767239
178,0.0505383754344,-0.00364716537687
179,0.0422747992499,-0.00327726193019
180,0.0413412117115,0.00176729332156
181,0.0443591084373,0.00186880909239
182,0.0507326196635,0.00305860170215
183,0.0522559901589,-0.00116830168045
184,0.0490746808472,-0.00171966884851
185,0.048141541333,0.000594361476327
186,0.0487225460606,-0.000154393662027
187,0.0488269162547,-0.000621506767391
188,0.049453848452,0.00103139081482
189,0.0515751993785,0.00112846883274
190,0.0547259518592,0.00103648506803
191,0.0550712459319,0.00103360462892
192,0.0610671228098,0.00188263843961
193,0.0572132530784,-0.00395392052185
194,0.0480572988301,-0.00634069801214
195,0.0355809928323,-0.00403355748245
196,0.032910903094,0.00111680578298
197,0.0355069755397,-0.000614869956358
198,0.031299084202,-0.00118242859377
199,0.0347292943917,0.00259530873607
200,0.0395268637689,0.00262019494194
201,0.0443205771322,0.00151891633043
202,0.0456781979673,9.96371319127e-05
203,0.0465979391968,0.00112931905147
204,0.0458704656571,-0.00230124824918
205,0.0411013726501,-0.00124667463756
206,0.0409273114108,0.000209904539998
207,0.0374167235098,-0.00424736709375
208,0.0301361824002,-0.00080314142249
209,0.0336113319567,0.00254815814228
210,0.0394449198044,0.00337433520576
211,0.0429346487529,-7.45271171376e-05
212,0.0441537260038,0.00140672685912
213,0.0447577400811,-0.00107275391602
214,0.0427282251723,-0.00084260949281
215,0.0421047920298,0.000232432795016
216,0.0407227300764,-0.00237058721658
217,0.0350678066122,-0.00201759980503
218,0.0335566380315,0.000162866841014
219,0.034567868714,0.000106654419496
220,0.0329565298776,-0.00201075787774
221,0.0270328457749,-0.00376703835835
222,0.0231616745822,0.000561377078699
223,0.0277179807745,0.00260864701725
224,0.0301795910962,0.000106283178681
225,0.0290929461537,-0.00128195812904
226,0.027175133422,0.00103501761054
227,0.0379568848386,0.00821471314741
228,0.0485187085504,0.000467486640355
229,0.0424487367095,-0.00455540606223
230,0.0372256374484,-0.000334840846365
231,0.0391103737505,0.00095187335719
232,0.0378785855992,-0.00170534508611
233,0.0357224576316,-0.000501591202384
234,0.0339491628683,-0.000932295604775
235,0.0344996003083,0.00140566831635
236,0.0362329282527,-0.000148174839943
237,0.0350858867716,-0.00112341403959
238,0.0315893829923,-0.00168207069399
239,0.0306410497371,0.000260078290133
240,0.0305877926089,-0.000724326637114
241,0.0302609407694,0.00102170066266
242,0.035459365802,0.00387108646908
243,0.0457707984959,0.00642763027436
244,0.0580676181951,0.00395759780137
245,0.0600188890192,-0.00135258642951
246,0.0537635022199,-0.00469291826945
247,0.0443096915275,-0.00370216136001
248,0.0422155415153,0.00077041597133
249,0.0409834262887,-0.00244901188379
250,0.0335151394454,-0.00358320164394
251,0.0331850497069,0.00379951572617
252,0.0447839528462,0.00495590416865
253,0.0459434438272,-0.00318938484491
254,0.0409929113552,-0.000581913874973
255,0.0439197655924,0.00342325409951
256,0.052553991199,0.00358375999654
257,0.05628400341,0.000707503566508
258,0.0578999327145,0.000586834903001
259,0.0552089518681,-0.00315975183544
260,0.0504895983089,-0.000870334164264
261,0.0477331382545,-0.00339745923452
262,0.0400027347944,-0.00314798905252
263,0.0376530641519,-0.000369070296276
264,0.036094179117,-0.0014690059128
265,0.0310084938317,-0.00275925431333
266,0.0263393911188,-0.00134404491234
267,0.0272161240736,0.000920592067019
268,0.0257227001714,-0.00231968882129
269,0.0245964364315,0.00272942274644
270,0.0351906003099,0.00683437964768
271,0.0508360996843,0.00699314469459
272,0.0570545098539,-0.00145657536158
273,0.0492284956156,-0.00314052972106
274,0.0481547616683,0.000400060713772
275,0.0513848201929,0.00283075201935
276,0.0547112775754,-0.000605017071806
277,0.0487948877397,-0.00475121586152
278,0.0426074450719,-0.000935261566088
279,0.0398998628671,-0.0024493318922
280,0.0345846218637,-0.00244430789795
281,0.0313529586009,-0.00166759461061
282,0.0295030547713,0.00136875545753
283,0.0411452937921,0.00789050046803
284,0.0497063063194,0.000339094064591
285,0.0464466798345,-0.00248007443143
286,0.0404064895688,-0.00375119228264
287,0.034167663865,-0.0015042559263
288,0.0326384222175,-0.000297593757919
289,0.0349208224431,0.00252551018712
290,0.0426658102695,0.00318918002988
291,0.0453248326168,0.00079309547092
292,0.0454467823768,-0.00147761450449
