,hrf,deriv
54,0.0237639999112,0.00497081297946
55,0.0326559089112,0.00309849668346
56,0.0343685414539,-0.000117730685251
57,0.0363117553627,0.00162378126498
58,0.038700792273,0.000295553145524
59,0.0427000831135,0.00391740536331
60,0.0516734435381,0.0038533315453
61,0.0571812172066,0.00143459701799
62,0.0542778828428,-0.00426870967865
63,0.0453313961391,-0.0042315666947
64,0.0408406282584,0.000917061605307
65,0.0437722332893,0.000262349062104
66,0.0449168355548,0.00174981661294
67,0.0452833389279,-0.00301940420615
68,0.034228561248,-0.00593941752307
69,0.0282787263407,-1.13991712254e-05
70,0.0302356955961,0.000680803782356
71,0.0303856397733,-0.000419605222246
72,0.0312484406128,0.00121915170913
73,0.0312045917162,-0.00103477906178
74,0.0314658011837,0.00139651421024
75,0.0349304127666,0.00206480795317
76,0.0399122426178,0.00231976289147
77,0.0482206974953,0.00641053470154
78,0.061226363448,0.00466868771128
79,0.0635871342763,-0.00197698635807
80,0.0608933474817,-0.000328093383451
81,0.0621647595375,0.00191618221714
82,0.0648380670672,-0.00151496092986
83,0.0566028063729,-0.0037121520497
84,0.05745225665,0.00296990210157
85,0.059270081359,-0.00218358380265
86,0.0533705175802,-0.00236598335857
87,0.0504650114476,-0.00195623457931
88,0.0411100894011,-0.00628334670088
89,0.0312923548418,-0.00274045320687
90,0.029828574497,0.000254879326431
91,0.0334112536736,0.0030050029935
92,0.0424506137336,0.0050113570756
93,0.0503916934982,0.00299392589893
94,0.0530362235648,-0.000336623465898
95,0.0496405600893,-0.00279548429989
96,0.044774353528,-0.00161321440916
97,0.0422752490731,-0.0014665955623
98,0.0435611049293,0.00287158696925
99,0.048170796304,0.000907434138996
100,0.0481295084561,-0.000933151096862
101,0.0442763404308,-0.00325314922206
102,0.0341306548346,-0.0052881013688
103,0.0267351714926,-0.00226074972375
104,0.0236013817211,-0.000968600767458
105,0.0237973236096,0.000493044675506
106,0.0239393506191,0.0004136886839
107,0.0259591814215,0.000995611743094
108,0.0270076639377,-0.000525751290245
109,0.0247831013793,-0.000936404399524
110,0.0255259765627,0.00182085012465
111,0.0295460721143,0.00207581838436
112,0.0360790934015,0.00298429089386
113,0.036522739142,-0.00254493795972
114,0.0281805874999,-0.00459024499566
115,0.0229328995013,-0.000694852987669
116,0.0252418460315,0.00205907167291
117,0.0296171328413,0.00144219781107
118,0.0281376515719,-0.00256884526701
119,0.0229444249122,-0.00212138206945
120,0.0217223890446,0.0010105942266
121,0.026637957574,0.00332360708109
122,0.0353430432593,0.00510587693183
123,0.0403615156132,-0.0011780599937
124,0.034448102068,-0.00245370373739
125,0.032212634307,-0.000816873402103
126,0.0323451702761,0.00160668220359
127,0.0381733825975,0.00371787880524
128,0.0484099053493,0.00679095729251
129,0.0606287219465,0.00260512298605
130,0.0576456858248,-0.00325411674447
131,0.0548804782328,0.000151213190324
132,0.0549688019383,-0.00193322054981
133,0.0438089125937,-0.0077712321208
134,0.0317730159782,-0.00360522243899
135,0.0335754250697,0.00452214318895
136,0.0460620970614,0.00584188025449
137,0.0526862693147,0.00180992831359
138,0.056625934867,0.00203167994097
139,0.0626354310463,0.00325707829992
140,0.0627629838716,-0.00294269714611
141,0.0540241744148,-0.00577831497074
142,0.0431644036664,-0.004511968439
143,0.0360641775178,-0.00279119290077
144,0.0327025630635,-0.000107461707253
145,0.0360821962672,0.00291018780976
146,0.0444849542956,0.00400514062073
147,0.0496016082248,0.00192087194353
148,0.0544056460358,0.00190523919078
149,0.0521652175531,-0.0042872269369
150,0.0407998062112,-0.00560906081816
151,0.0389508904184,0.0043303773806
152,0.0550419548618,0.00820433372775
153,0.0624731254455,0.00074501353474
154,0.0611272624129,-0.00251907526408
155,0.0534358256366,-0.0035380398343
156,0.0481432271194,-0.00314052975928
157,0.0426050264972,-0.00180158808211
158,0.0421992542843,0.0013022305437
159,0.0451561799533,-0.000155964622613
160,0.0419974846842,-0.00169765706869
161,0.0389476600845,-0.00284663216269
162,0.0308406476998,-0.00302626241683
163,0.0324576336466,0.00336657112746
164,0.0390166163643,0.00224101602894
165,0.0404297630607,-5.34603420905e-05
166,0.0421538271915,0.00123072585105
167,0.0445576783242,0.00302030454111
168,0.0574119253521,0.00730600382898
169,0.0638527979599,-0.000585052837152
170,0.0594225613859,-0.00299741571079
171,0.0497055690809,-0.00720811879724
172,0.0367983557724,-0.00363268335393
173,0.0344377990687,0.000193535653654
174,0.0365928741984,0.00045256847447
175,0.0371242414944,0.00054911869319
176,0.0364351675873,-0.00117239858311
177,0.0372754882436,0.00213931005837
178,0.040916425691,0.000669608690636
179,0.0403478366879,-0.000738278020667
180,0.0383306504789,-0.00225607339282
181,0.0327762698989,-0.00180054791471
182,0.0324276759024,0.00100100568549
183,0.0348189780855,0.000498975177018
184,0.0344412720128,0.000202152096245
185,0.0394284512354,0.00392707952096
186,0.0454468573292,0.00157854957613
187,0.0459473768492,-3.11519366688e-05
188,0.0468212987786,-0.000182109365371
189,0.0434455611154,-0.00315018733333
190,0.0353191782445,-0.00380831958071
191,0.0293766630351,-0.00285867326079
192,0.0272642845675,0.000721483726714
193,0.0290715305559,0.000796407547802
194,0.032104810917,0.0021669614927
195,0.0405666409722,0.00526168602473
196,0.0479152179374,0.00183669502461
197,0.0468271041798,-0.00318984159054
198,0.0369849186409,-0.00503063944734
199,0.0323990487729,-0.000297927171546
200,0.0345222232133,0.00127118966327
201,0.0379266668133,0.00258677748029
202,0.0433892942365,0.000874174724585
203,0.0375872580464,-0.00546270554146
204,0.0266313370683,-0.00445125995919
205,0.0249734592765,0.00302973601583
206,0.0363873919544,0.00719376992763
207,0.051648421576,0.00650854560808
208,0.0561478027501,-0.000969648098696
209,0.0524861869421,-0.00205801335713
210,0.0488008953248,-0.0009788837289
211,0.0492950091531,0.00169676446608
212,0.0581556023,0.00576955549678
213,0.0625116589782,-0.00173445120605
214,0.0568068115566,-0.00297314713041
215,0.0529542465175,-0.000918356554228
216,0.0490240485426,-0.00413160666059
217,0.0397983394119,-0.00293498496785
218,0.0383857619407,0.000326824102311
219,0.0380102708652,-0.000830747867192
220,0.0385518305592,0.00195786617185
221,0.0415232976154,-0.000553230839907
222,0.0374661958097,-0.0014486746664
223,0.0392476649425,0.00197236111531
224,0.0444884372288,0.00290386800564
225,0.0481384313314,-0.00042301334873
226,0.0434213351519,-0.00295467828732
227,0.0387579229956,-0.00180733737117
228,0.0349485269625,-0.00236313518343
229,0.030095313487,-0.00105098856127
230,0.031470475892,0.0024429546972
231,0.0366722849182,0.00121825556566
232,0.0372213041901,-0.000622859965325
233,0.0344125909649,-0.00136394147215
234,0.0332544744317,-0.000684831080568
235,0.0316063738622,-0.000314443254045
236,0.0316418052472,-6.01337331388e-05
237,0.0311300548361,-0.000694911418998
238,0.0298151853058,0.000123575638473
239,0.0356176140252,0.00566334913458
240,0.0490543994963,0.00696569765825
241,0.0625021481725,0.00434988784974
242,0.0635508928924,-0.00182128267675
243,0.0598350640044,-0.00244664323378
244,0.0544383765361,-0.0020285227524
245,0.0551874728509,0.0022036285425
246,0.0555147625108,-0.00252533077834
247,0.0492423700591,-0.00317102832541
248,0.0444518595085,-0.00179206178721
249,0.0411792407342,-0.00073281860048
250,0.0433102511021,0.00209733743721
251,0.0438750930061,-0.00135230613863
252,0.0410178191821,-0.000381831640368
253,0.0473129684727,0.00441698356544
254,0.0539996251732,0.00266758367041
255,0.0567976405777,-4.48497995125e-05
256,0.0542122539837,-0.00216081834332
257,0.0501804733326,-0.000565013248907
258,0.0533281297489,0.00259292148136
259,0.0530536109275,-0.00317080804191
260,0.0476263869023,-0.00101952375556
261,0.0487891487678,0.000936324541567
262,0.0488553428149,-0.00147186872571
263,0.0425770073543,-0.00235229633357
264,0.0452683272422,0.00242465398367
265,0.0465518615644,0.000504529405274
266,0.0510498836556,0.00235906016392
267,0.053186256297,0.00167795437589
268,0.057220135941,-0.000564769988535
269,0.0488499792225,-0.0061147990538
270,0.0396719542263,-0.0025855323353
271,0.0358115601521,-0.00192424162832
272,0.0329524518541,-0.000936020954191
273,0.030392657564,-0.00188717413268
274,0.0301241249468,0.0032716425907
275,0.0440689474505,0.0079945387546
276,0.0556468593527,0.00353689404096
277,0.0575737925463,-0.00229576564139
278,0.0454814587597,-0.008156006622
279,0.032285074719,-0.00410798259085
280,0.0278092308126,-0.00117239640416
281,0.0306314284472,0.00415925408338
282,0.0397911905305,0.00335902702106
283,0.0406678736324,-0.00207196449836
284,0.0358831383346,-0.00200940341
285,0.0339715346011,-8.20100019719e-05
286,0.0350269482784,0.000584466384226
287,0.0346163777457,-0.000880399777746
288,0.0345338270248,0.00101403663402
289,0.037112456113,0.00192767931268
290,0.0433059421397,0.00239633380638
291,0.0443286911154,-0.000344512545733
292,0.0411329546371,-0.00340313750164
293,0.0322987775734,-0.00444150536762
294,0.0269850051749,-0.000977270829656
295,0.0285178934708,0.00219080634121
296,0.0356755540033,0.0036518770165
297,0.0397814419829,0.000518010181844
298,0.041207780005,0.000757197476581
299,0.040424787115,-0.00146887208545
300,0.0355074210236,-0.00270642906344
301,0.0302786336641,-0.00298874846471
302,0.0274955700208,0.00161848123997
303,0.0346131963191,0.00394012549447
304,0.0419245265519,0.00370266737732
305,0.0474899487297,0.00101176198839
306,0.0460108933005,-0.00141217064011
307,0.0475189107954,0.00268485087094
308,0.0519152911326,0.000493358515894
309,0.049274842992,-0.00266982512806
310,0.0454208062116,-1.16136499257e-05
311,0.0479306701557,0.000959273065761
312,0.0450207843634,-0.00339709828507
313,0.0391957246092,-0.00084298178777
314,0.0413630171186,0.000814431753578
315,0.0377003989237,-0.00377083577396
316,0.0307742498225,-0.00223239594597
317,0.0317826065232,0.00317511389381
318,0.0408624902812,0.00389188929522
319,0.0426942076458,-0.0021501027287
320,0.0381147463795,-0.00104734341714
321,0.0385338415704,0.000954493388863
