,hrf,deriv
305,0.319956002836,-0.0376649456733
306,0.230222014003,-0.0330736714409
307,0.212919582768,0.00673052749768
308,0.223402657328,0.0064305303283
309,0.254012922044,0.0183576102463
310,0.302393401086,0.0349663089366
311,0.420980848335,0.0592187508235
312,0.470755101526,-0.0101386668699
313,0.387848340931,-0.0614513664665
314,0.281931076048,-0.0409115794799
315,0.220167290878,-0.0183969700364
316,0.224207517592,0.0173957603514
317,0.292539566396,0.0448771886436
318,0.355166863795,0.0105058611315
319,0.354106011131,-0.00506436271705
320,0.324552076397,-0.0220976694583
321,0.292866481317,-0.0107858687393
322,0.27871609901,0.00849388826925
323,0.308335697436,0.00291434602044
324,0.302834130458,0.00462949026185
325,0.327973815742,0.0161022540026
326,0.343497521483,-0.0100382184742
327,0.335397168052,0.0230625610249
328,0.436703057701,0.0619525586614
329,0.536137624303,0.0263963098548
330,0.530014138792,-0.0254906147735
331,0.461143943223,-0.0469362765861
332,0.345542175173,-0.057864107942
333,0.262526575355,-0.0232335015079
334,0.237951926592,-0.0115864604308
335,0.216762032723,-0.00724185194504
336,0.200670266194,-0.00907554401311
337,0.230063656389,0.0357109575573
338,0.324066430497,0.0574300021686
339,0.471403948356,0.071847433031
340,0.540379982039,0.00310397373293
341,0.509347672894,-0.0284406945706
342,0.421949563342,-0.0600110408087
343,0.31691692271,-0.0239455300756
344,0.328960325838,0.00860404650287
345,0.325563186679,-0.0110942975288
346,0.305429528957,0.0007424079794
347,0.324094145779,0.00605637078645
348,0.312729907783,-0.0116696541809
349,0.307961265564,0.00234214618802
350,0.319539289614,0.0129803636638
351,0.354485204005,0.0107884334803
352,0.364433489343,0.000831201456266
353,0.359778038967,-0.000205052416339
354,0.346705669925,-0.0204311502628
355,0.330809638863,0.011504634765
356,0.357683911461,-0.000411156567196
357,0.319057474619,-0.029181958042
358,0.275775801276,-0.0117148680963
359,0.252493315446,-0.0138124528128
360,0.230336822861,-0.00839061303517
361,0.218063787503,-0.00015747510346
362,0.240785695334,0.0221919533522
363,0.301443925333,0.0272549681427
364,0.326083093966,-0.000713125692284
365,0.314659806381,-0.00757755369552
366,0.310499326117,-0.00226472558605
367,0.315779881471,0.0167387091889
368,0.381524927193,0.0306939400916
369,0.408591319078,-0.00524853776804
370,0.347452866187,-0.0455207556503
371,0.303184151726,0.00843941197172
372,0.33895189987,0.00787830472007
373,0.335130538059,-0.00431611788324
374,0.364150548416,0.0289500424947
375,0.408145795528,-0.00087311454701
376,0.385761214658,-0.00988425638886
377,0.357090375588,-0.017416534483
378,0.311363918359,-0.0234839410732
379,0.29204092594,-0.00522787079716
380,0.266845328149,-0.0137862937659
381,0.268865785883,0.00825946011064
382,0.297476765271,0.0206713223749
383,0.304937621405,-0.0159560188087
384,0.283280909069,-0.00458495618169
385,0.288531625267,0.0151789532916
386,0.353437917967,0.0452605307215
387,0.449953014086,0.024074875493
388,0.394220204919,-0.0590532180947
389,0.299724495516,-0.0219969116501
390,0.305684477817,0.00640841743372
391,0.309741242205,0.00785472312706
392,0.309383657857,-0.0178865920466
393,0.26394106556,-0.0160631322264
394,0.250776110834,-0.00381929936095
395,0.244280996391,-0.00166122381493
396,0.237722660097,-0.0107151927444
397,0.250889040536,0.0264726568567
398,0.33703608021,0.0509090722103
399,0.411291410158,0.0230405419341
400,0.440081493849,0.00639204907658
