,hrf,deriv
166,0.319440757077,-0.0294146561947
167,0.288305482213,0.00596216349181
168,0.324621193274,0.0241461663493
169,0.369407714419,0.0121320580409
170,0.361411802896,-0.0239845712803
171,0.282226970997,-0.0471593783832
172,0.216543314933,-0.0147214798589
173,0.199352203587,-0.0068297910219
174,0.18731693382,-0.00533002874514
175,0.220946892439,0.0364801672358
176,0.289411032283,0.029818705533
177,0.329228059703,-0.00108668226641
178,0.286903505093,-0.0250322779285
179,0.269687013649,-0.00114150394847
180,0.286488379831,0.0166405989925
181,0.311108921151,0.00193112686588
182,0.286479205939,-0.0181653972061
183,0.287233455745,0.0128091078971
184,0.278242298585,-0.0253795183067
185,0.204887361174,-0.0406646673573
186,0.137307062529,-0.0241975074035
187,0.145484672716,0.0344991686123
188,0.254644009531,0.0540533725811
189,0.304128733555,-0.00351421986533
190,0.296237287346,0.0101589663988
191,0.33624061419,0.0151806345848
192,0.334511160194,-0.01007738721
193,0.316182003014,-0.004299774583
194,0.330410036555,0.0123812430857
195,0.306834635467,-0.040491830553
196,0.22976847026,-0.0236011123807
197,0.244702197908,0.0354950183824
198,0.338220657173,0.0453467909868
199,0.397658993884,0.0161831142438
200,0.435505170687,0.0248362247939
201,0.467130669453,-0.00532829400312
202,0.424658887401,-0.0275184633467
203,0.372735858467,-0.0254112886728
204,0.330787791743,-0.014287622733
205,0.326155223802,0.00981688730664
206,0.353251314525,0.014442983778
207,0.377504814021,0.0123856511895
208,0.410006439794,0.0105418998238
209,0.429279889928,0.00855823413533
210,0.412958049164,-0.0257297055059
211,0.359363252584,-0.0249992397511
212,0.331744586618,-0.00125053236676
213,0.335335437762,0.00261873932363
214,0.364088503136,0.018507141205
215,0.372465257663,-0.0118348410997
216,0.35016083346,-0.00900136756929
217,0.343664282041,-0.000819903108442
218,0.347149924493,0.0052810116024
219,0.356120266916,-0.00328474355382
220,0.330006653116,-0.0150938524497
221,0.292173478777,-0.0182561608432
222,0.314540519717,0.028433224795
223,0.371516976384,0.0199695927587
224,0.384835174894,-0.00254585710604
225,0.386725424262,0.00682298332063
226,0.410309040018,0.0112863503638
227,0.424535482172,0.000219127683301
228,0.406151525685,-0.0112103104268
229,0.40604590139,0.00487734885507
230,0.417566505754,0.0104431461363
231,0.460833489034,0.0298504280088
232,0.504705283925,0.00785646655917
233,0.514348074995,-0.00398083478125
234,0.501718367415,-0.00124472185109
235,0.489497648519,-0.0193122785262
236,0.459076902431,-0.00365126933952
237,0.433690668193,-0.0304758141803
238,0.371235722877,-0.0312507975147
239,0.325150627527,-0.00421736015813
240,0.339795124601,0.011411626756
241,0.360771471221,0.00433225931734
242,0.369889931795,0.0107063970625
243,0.417786411908,0.0168414611587
244,0.399615628275,-0.0236166072087
245,0.368794070266,0.00221576478276
246,0.423006213144,0.0328718760746
247,0.441196026988,-0.0157037901701
248,0.386990043187,-0.031769477215
249,0.327332566407,-0.0152192324203
250,0.355467511024,0.0243793541285
251,0.385374582757,0.00382978671801
252,0.379835483827,-0.0119854211598
253,0.363808347929,0.000660130357919
254,0.369783765079,0.00501791221282
255,0.446194480349,0.0590991381101
256,0.490082417694,-0.0286012443468
257,0.373564336036,-0.0658341469637
258,0.262342336298,-0.0428369273381
259,0.230488117248,0.00830489682194
260,0.257370256285,0.00927268289241
261,0.257891606846,-0.000531401477102
262,0.253256279769,-0.0123511208648
263,0.235559936364,0.0105388812067
264,0.29952783753,0.0290120895898
265,0.314370677028,-0.00741864823173
266,0.313314492015,0.0138248057671
267,0.347704562618,0.00829945512731
268,0.343104892253,-0.00319418497927
269,0.351365193707,0.0046191827912
270,0.342427940781,-0.0188008044819
271,0.284491189869,-0.0317900983927
272,0.270945171424,0.0269909696419
273,0.393638072761,0.0676165064342
274,0.448359295828,-0.0184056418815
275,0.361668675651,-0.0460141541372
276,0.2889011306,-0.0341901165067
277,0.228961922617,-0.0247892927025
278,0.207309634628,0.00430233399317
279,0.235024115009,0.0179771886438
280,0.241902929148,-0.0171208394731
281,0.201196475313,-0.0111391552786
282,0.224491983779,0.0212231710887
283,0.234441846967,-0.00748941027254
284,0.21089984007,-0.0116855134887
285,0.212250122901,0.00759144491916
286,0.214789387943,-0.00623880819308
287,0.22965344495,0.0353186518941
288,0.333193867721,0.0472200167623
289,0.387091885164,0.00309565261812
290,0.372098837961,-0.00809772930449
291,0.363217399174,-0.00606858739641
292,0.340817200222,-0.0128732944823
293,0.368257354673,0.0349085726481
294,0.398550040959,-0.0132015382694
295,0.34699900928,-0.0195264857593
296,0.338118105906,0.00255502628735
297,0.332686512303,-0.0150389389169
298,0.272380871858,-0.0367062889274
299,0.226859887254,-0.00957930574813
300,0.231094962549,0.0150105449167
301,0.306594938094,0.0433812594989
302,0.366088540226,0.0127512256777
303,0.364943295763,-0.00421994185864
304,0.34874342853,-0.0211830777606
305,0.314791655835,0.00130498322331
306,0.375207375608,0.0546103910398
307,0.484197672545,0.0323196346434
308,0.493271457439,-0.0120075118619
309,0.465747487471,-0.00880215286184
310,0.419502477858,-0.0503705961323
311,0.294978514802,-0.0565544870187
312,0.244987632984,0.00512284911915
313,0.27883895678,0.0138676215761
314,0.285839802926,-0.0015502100434
315,0.321131666216,0.0308863021203
316,0.37583827916,0.0216497336906
317,0.371634678491,-0.0283161138332
318,0.314529381913,-0.0210912759286
319,0.291186764737,-0.00983818664633
320,0.244725722612,-0.0306436889875
321,0.213631186541,0.0031429339205
322,0.236074011923,0.00475331740687
323,0.216461570769,-0.0133452265013
324,0.229865396335,0.0264423786073
325,0.282702868459,0.0169884432958
326,0.336010713013,0.0453071618482
327,0.403850240107,0.00436329156978
328,0.377239491474,-0.0238839229646
329,0.321703088404,-0.0271235582511
330,0.29759971818,0.00524197924731
331,0.323248581801,0.0223758375881
332,0.402696637499,0.0456260475738
333,0.453658846241,0.000494781334179
334,0.400478235901,-0.0439489630946
335,0.315450593207,-0.0411359530958
336,0.26558686438,-0.00796804588615
337,0.259614266134,-0.000799377142201
338,0.248983237374,-0.0127985301202
339,0.235785038492,0.0141890858349
340,0.310168715812,0.0391986575221
341,0.377830814526,0.0406850210419
342,0.469860739184,0.0264845603189
343,0.429449512404,-0.0503934943933
344,0.338959884196,-0.0376176296573
345,0.262764133136,-0.040887258307
346,0.188671986182,-0.0255839950988
347,0.193500140836,0.0203451336333
348,0.248810979586,0.0305929858771
349,0.30625980362,0.0276615276214
350,0.375219674581,0.0311527538505
351,0.376650491951,-0.0238320409607
352,0.332000225984,-0.0185425760731
353,0.300940612602,-0.0182726810373
354,0.285633546264,0.0146302791178
355,0.336475141121,0.0249309414558
356,0.410418949587,0.0530506370535
357,0.493871890955,0.00944703755386
358,0.455287893531,-0.0294201879567
359,0.412247224539,-0.0177939666245
360,0.39154946711,-0.00907817059641
361,0.37921254509,-0.00150374253405
362,0.384563129443,-0.00299122066844
363,0.332083271453,-0.0476751378815
364,0.228338557062,-0.0417671745264
365,0.227411398522,0.03497056628
366,0.292715154489,0.012835339898
367,0.291250380643,-0.00284821425859
368,0.272037901356,-0.0202111492402
369,0.218013446681,-0.0296973048003
370,0.181646371569,-0.000231908650463
371,0.194680747957,0.00473864512803
372,0.210141654706,0.0166079348241
373,0.238082283601,0.00449448949157
374,0.226312256627,-0.0133250296015
375,0.202493532405,-0.0103874230013
376,0.188336280239,-0.00561860581859
377,0.208720132318,0.0244289246328
378,0.254309802948,0.0155768605343
379,0.258436594342,-0.00752684894601
380,0.233764619162,-0.0172104220055
381,0.20881875746,-0.00294616360669
382,0.226379759795,0.0144137713441
383,0.236376482058,-0.00114443520188
384,0.263495606177,0.0280098422296
385,0.311882617202,0.0120290420001
386,0.33087580693,0.01436848814
387,0.364053259871,0.0141582661035
388,0.399692976291,0.0204310659098
389,0.445921443807,0.0225509265217
390,0.506369074627,0.0248139500245
391,0.476253565611,-0.0491212854241
