,hrf,deriv
277,0.254881741024,0.00280762726034
278,0.295861215129,0.0448874094714
279,0.384923627528,0.027817647848
280,0.402114062353,-0.00102284615234
281,0.381792388161,-0.0305188026305
282,0.305506627722,-0.017530296027
283,0.340514471585,0.0336233993927
284,0.361839363436,-0.0138856681581
285,0.33719728656,0.0027394208737
286,0.364890140934,0.0204072971194
287,0.406065875883,0.0125187526455
288,0.392386292991,-0.0174595204355
289,0.381577700566,0.00192633992812
290,0.397275050162,0.0124913678672
291,0.400266504423,-0.0228139285275
292,0.30686623643,-0.0554234315663
