,hrf,deriv
58,0.437886799828,0.0170650049724
59,0.438650713103,-0.0141126314863
60,0.412041108198,-0.00866863115904
61,0.414317232378,-0.00154681774665
62,0.371328119085,-0.0418560436357
63,0.308976561339,-0.00566725471332
64,0.355092677244,0.0404010354527
65,0.422811463558,0.0247786738358
66,0.47540512781,0.0168175566318
67,0.446132546353,-0.0383441889551
68,0.380523909566,-0.0269238983627
69,0.322481001246,-0.0357952752443
70,0.258646255063,-0.0183160120189
71,0.277469561282,0.0343951614515
72,0.39157652293,0.0634386897211
73,0.471405133291,0.0212787950147
74,0.495541406983,-0.00489720630505
75,0.455398940059,-0.0257494428098
76,0.402133745253,-0.025703059116
77,0.347174613019,-0.029354023779
78,0.307376814933,-0.00772061216288
79,0.347242147261,0.0365813537807
80,0.380586084107,-0.0148369381932
81,0.296150574377,-0.0566698656358
82,0.219266828122,-0.00494169050107
83,0.250079107228,0.011753578272
84,0.214569654461,-0.0364413123773
85,0.212233480219,0.0406402142471
86,0.300493090082,0.0230500361867
87,0.303508721735,-0.00260120629447
88,0.293310747409,-0.0182121978001
89,0.222515774422,-0.0436219355996
90,0.170594013277,0.00326901448245
91,0.243244793845,0.0541688661325
92,0.319899476699,0.0118901864754
93,0.304240500147,-0.0210312632169
94,0.254766041704,-0.0168089163707
95,0.257667170908,0.015899077301
96,0.330278104605,0.0527358721839
97,0.399723909826,0.0160172234819
98,0.438871414149,0.0168804211623
99,0.439415030381,-0.0162857723233
100,0.426490779621,0.00909245574768
101,0.442368393429,-0.000886477889773
102,0.388858330079,-0.0513902253838
103,0.272855270953,-0.0520373291931
104,0.227985756084,0.00441031649284
105,0.2259155655,-0.0133138898664
106,0.221172912178,0.0194400538505
107,0.295446861797,0.0428382138547
108,0.360573797794,0.0121029445152
109,0.35140161112,-0.0137573441991
110,0.312249039656,-0.0186932486031
111,0.288515033729,-0.00448321983177
112,0.277262275478,-0.0159874602107
113,0.256721391301,0.00892211231686
114,0.316062277128,0.0340563069783
115,0.339312577997,-0.00935749161339
116,0.321077018917,0.000109442037563
117,0.347738333261,0.0245212551774
118,0.432269167496,0.04190664158
119,0.448210843978,-0.0205895402107
120,0.376607259542,-0.0441739691268
121,0.274693571857,-0.0594040900018
122,0.178736191679,-0.0289610421611
123,0.18308952543,0.0256315653915
124,0.251906548174,0.0380889064687
125,0.313234944957,0.0216131140309
126,0.364690647905,0.0272217379155
127,0.397028013602,0.00851765947864
128,0.424433149981,0.00878050860411
129,0.411659046953,-0.0140463446402
130,0.396006026108,-0.0038466057038
131,0.366761368926,-0.0273205865871
132,0.3044795662,-0.0242882567511
133,0.268504585943,-0.0167652715446
134,0.244892538218,-0.00642433942921
135,0.271042774526,0.0381941798622
136,0.369600696083,0.0338952917809
137,0.381289640532,-0.0122216070036
138,0.343153812365,-0.0173432766563
139,0.3206917123,-0.00554043539541
140,0.334251779348,0.0180831164888
141,0.377961099206,0.0159800210599
142,0.371629275473,-0.0188748251317
143,0.294854154309,-0.0561363120313
144,0.211038701458,-0.0142160243893
145,0.245188433707,0.0363372726789
146,0.313222322389,0.0116591938787
147,0.260160469187,-0.0466060891021
148,0.190795218802,-0.0204560388788
149,0.18906019426,0.0186862676274
150,0.24686034988,0.036671609631
151,0.319735276254,0.0267091688875
152,0.375080945871,0.0284889370406
153,0.420016447737,0.0159262497558
154,0.43214357576,-0.00248303462352
155,0.410382470474,-0.0164092996198
156,0.370828381708,-0.0253898539487
157,0.305784303493,-0.0322409630273
158,0.306054802453,0.0341730003981
159,0.398348299811,0.0383949733005
160,0.407495175374,-0.030195636637
161,0.300965399777,-0.0627332778629
162,0.207452116781,-0.0296151422471
163,0.198140548104,0.0202852058539
164,0.260901561837,0.0306219952096
165,0.290223444746,-0.00379075760508
166,0.284123283507,0.00228138833989
167,0.302420838792,0.0164662533154
168,0.353591148861,0.0245906836445
169,0.368314421362,-0.00431740930052
170,0.336914992641,-0.0296246667263
171,0.284593257634,-0.0151805738866
172,0.297471986431,0.0258085167774
173,0.369417513459,0.0331147213009
174,0.40134419343,-0.00880535084297
175,0.35377056823,-0.0319538368131
176,0.301127092379,-0.0126988752465
177,0.309799790308,0.00681925238702
178,0.330520274536,0.0227674775809
179,0.37137690442,0.00815259190755
180,0.361571058608,-0.0120799499424
181,0.323094631553,-0.0340230168633
182,0.247544955035,-0.0243918957841
183,0.246966733628,0.0138356476214
184,0.26907327273,-0.00753918737608
185,0.228061103486,-0.0158941877627
186,0.202492188626,-0.0126476302709
187,0.216678807126,0.0305190134097
188,0.283737877773,0.0245641257486
189,0.318263009237,0.00994198063201
190,0.32638970448,-0.00251456449623
191,0.313830954302,-0.0081393339366
192,0.303315075334,0.00645962851235
193,0.383578071172,0.0592066889963
194,0.486478486398,0.0241121415941
195,0.443569337268,-0.0479326093344
196,0.346416345663,-0.0358936300697
197,0.333768345922,0.0145376194612
198,0.367379887076,0.00442682495748
199,0.361649964968,-0.00172596806489
200,0.370597955801,0.0106014412892
201,0.421922143532,0.0366089452946
202,0.498689802244,0.0225772800388
203,0.460242659107,-0.0492896427045
204,0.383817131864,-0.0140162311676
205,0.404643073505,0.0210867845656
206,0.420910370415,-0.00701058710298
207,0.379993938042,-0.0289021411768
208,0.330139477995,-0.0183055319371
209,0.311596428721,-0.00898653149769
210,0.311412450387,0.00730983606141
211,0.324663581989,-0.000195850511701
212,0.321139532505,0.00667836237892
213,0.338502084738,-0.00382650254971
214,0.288511001583,-0.0350915365633
215,0.252645686488,0.00320473702681
216,0.317998224373,0.0481827739643
217,0.390688221127,0.0175615637454
218,0.392587454658,-0.0161784598404
219,0.340499667679,-0.0355586675878
220,0.279690126924,-0.00872241607178
221,0.299053580836,0.00161201824022
222,0.25991288713,-0.0206089411462
223,0.242863484782,-0.00171441411255
224,0.290748370155,0.0471708736327
225,0.384630775178,0.0320808124694
226,0.429270516743,0.0132099510655
227,0.410389386003,-0.0332361562265
228,0.341339771381,-0.0280599977504
229,0.299917974022,-0.0156088476977
230,0.269006535979,-0.0104541320027
231,0.283068667452,0.0276307193439
232,0.359145298585,0.0308513082786
233,0.397410837634,0.0129954814575
234,0.396096667147,-0.0140539266005
235,0.348470664677,-0.0265644135757
236,0.324492723811,-0.00723122566624
237,0.276035723533,-0.0373949648795
238,0.245417308005,0.0199969302379
239,0.342751476001,0.0604220323201
240,0.456470337391,0.0394757717598
241,0.508455665955,0.0186658006462
242,0.553658820056,0.023012321855
243,0.57641926908,-0.0065963022366
244,0.524215267087,-0.0451298149717
245,0.422809383905,-0.0460898194895
246,0.364546211852,-0.00187892341829
247,0.424458746205,0.0471351020467
248,0.48206779844,0.00130164384715
249,0.467946889746,-0.0115544708275
250,0.460116364023,0.00694653007249
251,0.452759063397,-0.0233451296897
252,0.41726515258,-0.00139047785439
253,0.437881511112,0.0192158093562
254,0.510442036919,0.0364891254975
255,0.551671659555,0.0139485583298
256,0.573965000653,0.00345301222136
257,0.544080192731,-0.038385511817
258,0.411275798855,-0.0809913828445
259,0.27886690626,-0.0522891325803
260,0.197809750228,-0.0246552007318
261,0.245784916302,0.0685332821753
262,0.427354269801,0.0957068079433
263,0.565999901071,0.0251961499982
264,0.527969746268,-0.0442497446007
265,0.424247566569,-0.0539567209356
266,0.339883536117,-0.0274668748141
267,0.301224880118,-0.00640723838688
268,0.327433788199,0.0159189036138
269,0.313055169892,-0.0303020793987
270,0.25864615965,-0.00222150648401
271,0.320450549125,0.0480652929022
272,0.414396987852,0.0330469561305
273,0.435005125858,-0.0113958912093
274,0.357971281047,-0.0525985347987
275,0.302804234264,-0.0061018683628
276,0.317079675815,0.015821640921
277,0.35270502484,0.0110646357938
278,0.369964050888,0.0098679678155
279,0.392473357356,0.0166904755304
280,0.406039901373,-0.0163512069311
281,0.329981949418,-0.0416110414009
282,0.288610620937,0.00413246978825
283,0.313529914355,0.0113461382635
284,0.335442239871,0.0149012234494
285,0.34278146918,-0.0221596917445
286,0.251105895039,-0.0535754443185
287,0.191214391734,-0.00987871651995
288,0.191787174931,0.0118743039714
289,0.233126131403,0.0118183241518
290,0.203222844694,-0.0308092435039
291,0.166697050314,0.000700663317857
292,0.214644380353,0.0376400551635
293,0.276108255012,0.0137216356669
294,0.255538285657,-0.0239405735826
295,0.252304816809,0.0171146198227
296,0.260081081178,-0.0157230927112
297,0.20287759188,-0.0336965035961
298,0.14891859304,-0.0152014863749
299,0.188798198968,0.0422547764648
300,0.230522217694,-0.00576065523657
301,0.177215556489,-0.0376461531271
302,0.144874812085,0.0167695298459
303,0.250623818205,0.0656400083934
304,0.360416884831,0.0438993043327
305,0.410925259483,0.00766134761501
306,0.400612979785,-0.0228087012734
