0.375557002551	2.16791878792	-0.128873964787	0.0407998062112	219.365169149
0.34778706627	1.85442810373	-0.126565919554	0.0389508904184	222.664940292
0.344873514712	1.80731545695	-0.127142097698	0.0550419548618	227.073424192
0.346494913909	1.90561495951	-0.128043409172	0.0624731254455	245.489655453
0.350596853168	2.12355317094	-0.131236423173	0.0611272624129	259.121877986
0.355256113773	2.29891672477	-0.139882111582	0.0534358256366	235.568330551
0.329965317441	2.03922136278	-0.122859439813	0.0481432271194	215.544242251
0.309542784512	1.81754589485	-0.0996732334678	0.0426050264972	220.412791974
0.292715110882	1.74872953515	-0.0801240141061	0.0421992542843	240.001209625
0.295718047875	1.55009513326	-0.0718399875226	0.0451561799533	251.96010583
0.326557256112	1.45128711465	-0.0763490273692	0.0419974846842	248.005635645
0.358732605571	1.46430288812	-0.0920322961448	0.0389476600845	237.733931719
0.333905741276	1.32026525987	-0.0916326173571	0.0308406476998	233.22548581
0.334634086728	1.69629957933	-0.0977453778763	0.0324576336466	241.865682291
0.423264544696	2.55111195597	-0.132584863001	0.0390166163643	237.888160415
0.462236926951	2.70029858644	-0.135246239003	0.0404297630607	228.424516215
0.426800427103	2.34068539511	-0.110068359614	0.0421538271915	233.292553962
0.380133004541	1.83245554823	-0.0900125287641	0.0445576783242	235.850932759
0.388085728746	1.56926663395	-0.0864347458355	0.0574119253521	239.069658079
0.374944310727	1.39904379722	-0.0861755333538	0.0638527979599	239.942737773
0.312826381778	1.30058767358	-0.0785999458199	0.0594225613859	243.881001822
0.276239771904	1.34713299817	-0.0794024285643	0.0497055690809	255.727685695
0.261209377446	1.66998457758	-0.0953770411024	0.0367983557724	254.55347518
0.263939802301	1.76456622499	-0.0964596658397	0.0344377990687	257.845966593
0.302678410094	1.82721213605	-0.0889738776712	0.0365928741984	253.751055632
0.359524592249	1.93761035357	-0.0987482920739	0.0371242414944	256.78137669
0.385946179687	1.74953986487	-0.0994735512421	0.0364351675873	260.17135415
0.357332489879	1.59352705275	-0.0856736387147	0.0372754882436	238.110070851
0.332984621017	1.74131455945	-0.0918756639407	0.040916425691	219.575731365
0.343320652625	2.22352705658	-0.117038393977	0.0403478366879	225.078904692
0.324025384803	2.27371762377	-0.110036390715	0.0383306504789	235.715292907
0.300256057463	2.09151148888	-0.100568448781	0.0327762698989	234.532192145
0.313179237166	1.79770712339	-0.0989022423222	0.0324276759024	236.924265756
0.333418317826	1.25986911297	-0.0938603648733	0.0348189780855	235.258272434
0.327454658326	1.18836085268	-0.102614143267	0.0344412720128	223.844668962
0.330012799191	1.3638814607	-0.121973370611	0.0394284512354	221.531377278
0.377678338068	1.56056501273	-0.13255592939	0.0454468573292	224.404901336
0.387425609056	1.77904987376	-0.119158869726	0.0459473768492	221.566802981
0.421283893176	2.2371513207	-0.112503355828	0.0468212987786	224.62966482
0.433010959346	2.33914262041	-0.0979285593942	0.0434455611154	226.362280364
0.410740733305	2.2837222891	-0.0941366338621	0.0353191782445	233.52386682
0.355087937213	1.97679028327	-0.0803304023925	0.0293766630351	245.398905386
0.274349163601	1.52196072613	-0.0611712887606	0.0272642845675	251.440789463
0.282279692267	1.72035246402	-0.0764057306678	0.0290715305559	252.420346129
0.374226583883	2.37410123728	-0.113572393713	0.032104810917	243.704717501
0.427166319243	2.42067092056	-0.133254299299	0.0405666409722	248.401702993
0.417319997377	2.46508502539	-0.138144044866	0.0479152179374	257.464437313
0.362977511177	2.29128910884	-0.123196157902	0.0468271041798	251.103261264
0.310032440265	1.91428142452	-0.101656214723	0.0369849186409	235.343485772
0.263237725744	1.55022242361	-0.0822076526465	0.0323990487729	226.425385343
0.276771036623	1.35496359625	-0.0696974144302	0.0345222232133	233.232531945
0.279439624756	1.14211134184	-0.0614683828869	0.0379266668133	229.85736575
0.244165167634	1.07156558775	-0.0584017757927	0.0433892942365	224.234629312
0.260028570153	1.44772716326	-0.0571975050952	0.0375872580464	218.05688064
0.311240357812	2.05590768442	-0.0759554074648	0.0266313370683	214.1972714
0.319349182448	2.13988215036	-0.0824096860289	0.0249734592765	217.599911714
0.346650137099	1.95633376585	-0.0802081963958	0.0363873919544	221.9936925
0.388427603658	1.98854919782	-0.0884578301788	0.051648421576	225.359687552
0.373299981361	2.01796205553	-0.102386291609	0.0561478027501	227.800710702
0.36299424587	2.32562493974	-0.124205240287	0.0524861869421	233.587655266
0.377677775995	2.67047394705	-0.139737654108	0.0488008953248	238.103360079
0.380108461338	2.73807375779	-0.135964370503	0.0492950091531	240.438249293
0.434137910787	3.0657887784	-0.143799454322	0.0581556023	237.826055875
0.465235219702	2.94371575284	-0.144361638902	0.0625116589782	228.654574988
0.379380888141	2.031143707	-0.114098286279	0.0568068115566	221.001765147
0.371103001424	1.92776872008	-0.0972652756151	0.0529542465175	226.688455683
0.431794296542	2.16719313643	-0.103353654738	0.0490240485426	230.63843329
0.362050002907	1.49427059249	-0.0790828145717	0.0397983394119	226.221861662
0.315518570789	1.45154904144	-0.070027676605	0.0383857619407	231.53104659
0.34625251965	2.04371333401	-0.0946674223229	0.0380102708652	229.497732756
0.385135370532	1.98665485099	-0.107531607303	0.0385518305592	206.085696706
0.430102746721	2.01008048293	-0.115530662149	0.0415232976154	201.365070148
0.409301022648	1.84662306278	-0.11001855059	0.0374661958097	214.636032579
0.394811113303	1.73716230734	-0.104976067604	0.0392476649425	224.646975936
0.387916634475	1.88001718105	-0.10119760872	0.0444884372288	228.631738844
0.361545832808	1.99413719651	-0.103637950789	0.0481384313314	235.87315939
0.358507427656	2.09072058055	-0.106315570901	0.0434213351519	244.7338759
0.418639733658	2.52661333524	-0.125466544894	0.0387579229956	256.515066835
0.451645407822	2.74548319315	-0.147789839486	0.0349485269625	247.883251739
0.414200320424	2.71398974553	-0.144162967993	0.030095313487	231.437575625
0.354810318627	2.4300785076	-0.132910569277	0.031470475892	224.08778204
0.337517546832	2.06181512785	-0.133191004682	0.0366722849182	234.933097883
0.35923897411	1.92820486166	-0.125401786072	0.0372213041901	242.574138194
0.343493244571	1.70244619193	-0.104892864107	0.0344125909649	228.072901359
0.343596961332	1.38071375776	-0.0908619230306	0.0332544744317	234.672290896
0.338818742152	1.32668418804	-0.0838441230871	0.0316063738622	235.484344461
0.338069552074	1.3292573117	-0.0811750550489	0.0316418052472	235.680270322
0.368312755487	1.49949882154	-0.110889283406	0.0311300548361	239.969444067
0.381458089513	1.65984026683	-0.148984849891	0.0298151853058	232.19881648
0.3713447136	2.04624614447	-0.156313002949	0.0356176140252	223.987775285
0.350745529086	2.3143358522	-0.149157258304	0.0490543994963	231.504986994
0.367224773908	2.71758089798	-0.161066652568	0.0625021481725	236.14855994
0.366389851148	2.56320952617	-0.147968258869	0.0635508928924	239.983854076
0.362204223811	2.08601720138	-0.115085178455	0.0598350640044	243.709013572
0.363599408014	2.04942407648	-0.105537435842	0.0544383765361	258.300610597
0.387897830056	2.00648975751	-0.105941564574	0.0551874728509	271.679261571
0.390713025694	1.61230580439	-0.0981731622015	0.0555147625108	266.581456233
0.368706799915	1.45160450883	-0.0890465578265	0.0492423700591	250.593284538
0.371882400466	1.73108384544	-0.0941607695964	0.0444518595085	230.341902927
0.387856777356	2.23442134998	-0.108363190822	0.0411792407342	217.999896062
0.432462422246	2.63014906426	-0.117903822824	0.0433102511021	223.969235248
0.510983357405	2.74038791365	-0.126916940564	0.0438750930061	224.37692853
0.465877170222	2.36975829497	-0.110128726257	0.0410178191821	216.953941819
0.37909043094	1.85225432475	-0.0892724088706	0.0473129684727	231.821378517
0.336069309999	1.39060499474	-0.0796462794178	0.0539996251732	239.833604219
0.319998543499	1.22327736916	-0.0854531595605	0.0567976405777	249.162038374
0.315750290125	1.30880367699	-0.0969464292413	0.0542122539837	261.065120514
0.332742871802	1.55884033708	-0.103749172581	0.0501804733326	258.465090595
0.369872317171	1.96257967281	-0.116170836193	0.0533281297489	247.336944604
0.366899892801	2.03283748694	-0.123597587542	0.0530536109275	233.711702214
0.352057484416	2.09486491414	-0.132002720648	0.0476263869023	225.008533188
0.344350126931	2.08215722962	-0.149258272284	0.0487891487678	217.507854334
0.420359275357	2.5472906053	-0.195872378705	0.0488553428149	205.804133674
0.502002873291	3.0152688248	-0.221694150758	0.0425770073543	189.92857918
0.497511374075	2.78755383573	-0.188927375775	0.0452683272422	205.08849479
0.427384878639	2.30801062311	-0.141690856132	0.0465518615644	229.289795646
0.369474033323	2.18921450856	-0.113217808308	0.0510498836556	234.415988204
0.433411886623	2.81655726199	-0.126425745102	0.053186256297	235.832227639
0.45056140795	2.80418284641	-0.132867018883	0.057220135941	237.33336913
0.382490907671	2.26519889077	-0.113125153461	0.0488499792225	244.336705459
0.358771948651	1.96744340455	-0.0938886062997	0.0396719542263	250.697323933
0.337404685664	1.54004413291	-0.0667479347125	0.0358115601521	241.013139451
0.319978956429	1.47447000441	-0.0642225567587	0.0329524518541	235.548463772
0.325500514555	1.93130125957	-0.0815313204533	0.030392657564	235.256782419
0.329817684224	1.9187395926	-0.0895488248422	0.0301241249468	232.736111078
0.347583155681	1.76683754538	-0.103440999097	0.0440689474505	225.273751175
0.386549737219	1.91043126032	-0.119421835969	0.0556468593527	226.315225622
0.405161041581	1.84466404262	-0.120390089048	0.0575737925463	232.51494334
0.372769659244	1.74859981599	-0.112810700065	0.0454814587597	230.358406627
0.321855898012	1.56451393844	-0.0961967995814	0.032285074719	226.939905591
0.332218261628	1.5201853942	-0.108299291465	0.0278092308126	222.88759364
0.29603904885	1.38816276408	-0.108913742614	0.0306314284472	220.408099801
0.27383503956	1.44385812157	-0.101469071121	0.0397911905305	226.126197892
0.332411295026	1.69485724827	-0.106972710198	0.0406678736324	220.748901119
0.375874223254	1.9680924492	-0.115164654159	0.0358831383346	211.195068528
0.372366508495	1.83459271092	-0.109021571209	0.0339715346011	207.498651593
0.354059989441	1.6703460307	-0.0960691298873	0.0350269482784	236.137738492
0.31790254136	1.63656918597	-0.0905756818159	0.0346163777457	265.76362919
0.353599374039	1.86923791626	-0.0995549967769	0.0345338270248	256.340267491
0.381284424383	2.02125678213	-0.115273847135	0.037112456113	231.093106393
0.391227342871	1.75023418452	-0.122345820441	0.0433059421397	212.986213833
0.365933787744	1.54832144567	-0.121175521949	0.0443286911154	215.100395791
0.377836740485	1.90780407733	-0.136695541669	0.0411329546371	225.601496025
0.317963478603	1.62741421246	-0.121877805214	0.0322987775734	223.457769205
0.243933257791	1.22229243302	-0.0961759001942	0.0269850051749	204.967410851
0.22813412242	1.07818482663	-0.090215214829	0.0285178934708	202.618081915
0.25451100115	1.20613918143	-0.104419059287	0.0356755540033	218.801894701
0.314520648968	1.58954162427	-0.132976011243	0.0397814419829	225.633442775
0.338475909112	1.93077467831	-0.154983228923	0.041207780005	226.711463287
0.367414212593	2.25267839126	-0.164145218772	0.040424787115	234.569292682
0.386499319608	2.21212853095	-0.148736317967	0.0355074210236	244.741066686
0.370461376889	1.94107026135	-0.117067771082	0.0302786336641	262.104220496
0.291741050896	1.60000008068	-0.0839901595972	0.0274955700208	272.475410878
0.271133169035	1.63218110763	-0.0764492937061	0.0346131963191	276.463095688
0.336395713086	2.05134901943	-0.105546887151	0.0419245265519	279.508634979
0.421164151793	2.37983498342	-0.137389785656	0.0474899487297	273.683284242
0.415179183281	2.40241338464	-0.140898864238	0.0460108933005	263.329883164
0.320387539783	1.93786605939	-0.115181595066	0.0475189107954	256.158095906
0.270777284401	1.59002643091	-0.0965273221712	0.0519152911326	235.661037505
0.308544017349	1.84884324288	-0.0977969562498	0.049274842992	227.071413207
0.375611248029	2.29184775588	-0.11961755978	0.0454208062116	235.244271996
0.417701157516	2.68885067397	-0.143698532788	0.0479306701557	244.625073162
0.423631195003	2.96816768399	-0.16001026513	0.0450207843634	242.755870969
0.409771012234	2.96191560049	-0.165838098834	0.0391957246092	239.162450055
0.420750556995	3.00443714878	-0.167121100462	0.0413630171186	239.149333576
0.380765265264	2.57493670487	-0.147966604221	0.0377003989237	242.31844871
0.316780514524	1.81550647069	-0.116825731433	0.0307742498225	246.660208377
0.348003175746	1.58107103194	-0.103124361153	0.0317826065232	261.417237645
0.395742398441	1.69192923905	-0.096310639337	0.0408624902812	276.613623231
0.346114472935	1.59844801805	-0.0752053829306	0.0426942076458	287.799770143
0.280888768091	1.54483377121	-0.0675695994446	0.0381147463795	283.564082265
0.263513559188	1.75593490976	-0.0734947539941	0.0385338415704	259.488920565
