0.495548640553	2.47251772453	-0.139935399903	0.052061451644	258.652938153
0.496271321012	2.75506764758	-0.148637041494	0.0519127886973	255.460505311
0.47547934379	2.93310028659	-0.15732706727	0.0535016449561	248.328753441
0.420803028867	2.6728215962	-0.141501480644	0.054324896024	233.905901869
0.369002605389	2.12038994216	-0.113894205639	0.0582862231776	239.914561359
0.355164767169	1.79887090483	-0.106670318225	0.0615631102404	254.843360702
0.36008212238	1.96942674848	-0.106575968419	0.0604133732646	257.818963578
0.414262624473	2.5573333235	-0.122410176123	0.0623451105085	253.639185099
0.453706144525	2.54092841201	-0.146294416015	0.0655605306772	243.818008303
0.408359426927	1.70566453646	-0.146692599087	0.0587498137086	229.073720331
0.361992973924	1.58207817521	-0.139492799034	0.0470242335197	228.63327602
0.395485099008	1.90167134567	-0.133405911879	0.0404442247054	232.489334153
0.398372105825	2.02520771971	-0.120273176051	0.0408859172789	230.08287109
0.439072468556	2.65558573576	-0.137935670196	0.052793777521	224.432617117
0.401874537039	2.62420520473	-0.135117703776	0.0508168583639	213.325526459
0.258422862825	1.71619462627	-0.0862252425596	0.0445823621096	213.370702853
0.210922886042	1.26373495683	-0.0717001033921	0.0418601178295	223.513653196
0.313239355135	1.75725761048	-0.111841994836	0.0399241499483	237.690136363
0.411413513824	2.28645763077	-0.153133425033	0.0335872992688	254.242874553
0.421901397814	2.345999985	-0.152371523567	0.0288314300981	260.491947163
0.388566663984	2.16354690377	-0.124710028739	0.0323842002214	253.039892035
0.364810005513	1.99010065185	-0.105890363148	0.0403228111567	228.216921836
0.379833587263	2.24702665305	-0.120744997988	0.0399769113221	209.713221127
0.359026088744	1.92921395738	-0.112645573524	0.0359336219883	204.418764649
0.378584620894	1.73882337383	-0.103448922133	0.0398549611257	212.092774907
0.389793088536	1.84914648566	-0.108192981646	0.0463056771247	225.72571438
0.405948253445	1.91086919009	-0.130833128266	0.0496290834449	228.539446428
0.422076487274	1.95657747801	-0.128246185666	0.0558783820805	238.005094819
0.400488932747	1.76733396512	-0.100415731762	0.0521858573571	233.387045003
0.397742907326	1.93330377103	-0.0979807510096	0.0461975679313	221.771189986
0.406403086016	2.00925764105	-0.0981286603911	0.044737218058	218.530068491
0.429312686742	2.16363551452	-0.109478587397	0.0404824240594	233.700113256
0.508952538339	3.09612593675	-0.147163211339	0.0365573869723	231.803199143
0.488391641437	3.26194950137	-0.164552097444	0.0281168415613	201.731488595
0.407288315321	2.83896969828	-0.159310753868	0.0286377926722	198.360368403
0.377318509233	2.56752758584	-0.149436850869	0.0362837290218	215.113764489
0.390422113955	2.49320816611	-0.15436775755	0.0418653880226	225.679572439
0.415749896176	2.50592626069	-0.167505488496	0.0465850448639	223.977603513
0.438401517737	2.5033037101	-0.185397246326	0.0566263635009	235.521812681
0.393794179346	2.00106771151	-0.154996489841	0.0564998319631	238.72658152
0.302576411899	1.64327132868	-0.114781724461	0.0469228219191	229.036807718
0.26073275458	1.49026115221	-0.102645375703	0.0467579849141	234.532962534
0.280246394398	1.53470723512	-0.11516676213	0.0436376045467	244.776915001
0.340876245773	1.86881380053	-0.123915061456	0.0405041358091	251.639472704
0.39736098449	2.11221953645	-0.119597769904	0.0396516227035	257.389254099
0.451554823822	2.39110244942	-0.12273285027	0.0412078962172	244.511647594
0.474638630879	2.69874363104	-0.131531004444	0.039007614951	232.279601646
0.461117804652	2.8076112401	-0.136171134703	0.0359798495514	239.615058895
0.409100929006	2.54205923661	-0.133883469792	0.0311190107619	234.303994606
0.356803901536	2.28896245284	-0.132188923391	0.0286711105472	219.787104607
0.3982825063	2.54516105548	-0.142907243988	0.0343911436251	220.273981474
0.382524735197	2.46032797887	-0.134673137297	0.0324013510093	217.784022524
0.393468850228	2.59526498107	-0.137830956771	0.0317292190956	217.102730564
0.410221420855	2.71260049642	-0.142989723394	0.0327695623287	220.209373733
0.387481797521	2.50684825923	-0.138757527551	0.0361841592043	218.391568269
0.387853742413	2.34062396384	-0.128631884259	0.0453653379652	213.127037006
0.362562666099	2.08124164878	-0.112861125874	0.044526639682	191.125696341
0.351647962966	2.21707339352	-0.114884960632	0.0393992842348	185.339062353
0.321957192954	2.21982456961	-0.108998763674	0.0347629073373	213.100611549
0.279070426914	1.91026332615	-0.0960824325071	0.0355830636811	231.022400961
0.250490103363	1.49144953122	-0.0811518902552	0.0347872284753	221.633725951
0.273375121835	1.44751852696	-0.0728025439364	0.0363885668943	227.95064862
0.298618402892	1.55427030264	-0.0796824835878	0.0418719367597	246.948276694
0.305130223563	1.70833418047	-0.0879475284337	0.0427562765989	240.160637976
0.311796392094	2.01367000929	-0.0920243919994	0.0498198428499	241.122391995
0.355670520188	2.40046586156	-0.108402658758	0.0547330773402	232.436740079
0.311635949321	1.83272715301	-0.099141837268	0.0513868238006	217.81061847
0.306858605519	1.28490520628	-0.106846430674	0.0591983615584	239.152340266
0.393931820006	1.51119113718	-0.128345342392	0.0667829221684	265.308888252
0.44436293014	2.06957944308	-0.136551821456	0.0584954040391	255.816702852
0.425625384932	2.46882142733	-0.130153064886	0.0478549415872	228.130596903
0.396151792023	2.5912421968	-0.131730078586	0.0421751344592	222.300160546
0.334427665694	2.23964889026	-0.121498813046	0.0406850609233	231.488787856
0.343410469174	2.15783299785	-0.111491459736	0.0480899099731	236.501958099
0.303087899284	1.69822993423	-0.0763286814229	0.0431966298042	241.01221974
0.257506145771	1.68467836796	-0.0671083841727	0.0380511300485	243.936998672
0.298520664047	2.24330697075	-0.0946610165185	0.0429361917572	245.32207037
0.324854562299	2.34933580345	-0.101540425412	0.0406609642595	234.391954668
0.283471024862	1.98917074837	-0.0896899116185	0.0355975550805	237.829863143
0.299270135095	2.09901524552	-0.108501022359	0.0367108594144	247.380017855
0.322240279343	2.08648803587	-0.125277106753	0.0396987025312	240.531142376
0.319678674659	2.01797754688	-0.120397763789	0.0412443715343	228.773163106
0.398363987274	2.71448065306	-0.147298156525	0.0461190566301	232.829591108
0.42467972472	2.74181016857	-0.149164774893	0.0520477497907	251.030225569
0.453288805429	2.88121366373	-0.143732383478	0.0516719136622	258.00248137
0.450340989012	3.00468109419	-0.135170956752	0.0437548564857	260.504840177
0.395322191782	2.74156777748	-0.125481056914	0.0371940352018	254.788368885
0.317686926247	2.21951076443	-0.108744479745	0.036574126543	244.765825919
0.278400579742	1.78941533131	-0.0803329701681	0.0292818105019	222.104687796
0.338506863761	2.18236239585	-0.0800934226918	0.0308410316613	214.173615996
0.349893240354	2.34745594602	-0.0782259992588	0.0382828695551	212.319123093
0.38696941252	2.56088436166	-0.0947209887651	0.0474206976535	224.109800818
0.436058600498	2.84622502084	-0.13404926124	0.0537987983115	248.315151492
0.452044429023	2.62888055025	-0.147369597464	0.0506212834041	249.643842271
0.433294897966	2.12299371169	-0.135786738637	0.0440680375751	237.974139881
0.381388410608	1.5600702012	-0.103082349022	0.0409096389152	233.388156982
0.278527104591	0.961893569913	-0.0671507504532	0.0385741838711	236.053502498
0.260078899578	1.3036119442	-0.0757533357948	0.036863833135	228.412619398
0.327450026144	2.07240081009	-0.108551352382	0.0461788809981	214.235883342
0.407250300947	2.62659958319	-0.128043559338	0.0472099619513	214.877967951
0.361079172963	2.38642304508	-0.108347482611	0.0375898720436	221.900051894
0.28278741848	1.95313525224	-0.0883966632207	0.0322495219061	235.388153054
0.285993448507	2.0698662988	-0.100938234846	0.0324485091704	252.074343246
0.312266578605	2.28837624902	-0.129906403243	0.0360454257357	251.011554078
0.390549190019	2.69540533919	-0.149495223733	0.0451929831885	230.506188584
0.4193619958	2.60960181362	-0.150762330837	0.0447161069998	210.584964209
0.401579273438	2.46603609941	-0.140411803317	0.0399592720496	206.102387866
0.388045676905	2.60232491667	-0.13256334	0.0378946052144	199.991242864
0.33709526921	2.02218849037	-0.11651598892	0.0303803807498	192.946138517
0.277172952398	1.29916627685	-0.0861322052333	0.0248472777653	196.258365015
0.294551630824	1.07233860915	-0.0675858039033	0.0254599518979	218.656249967
0.348154779184	1.02867794428	-0.0719450256218	0.0323508708991	236.876135922
0.369494510108	1.38313007616	-0.090730278899	0.0367718636501	241.446116573
0.417518618152	1.89853254485	-0.133879454357	0.0382337835453	237.95899064
0.411286539741	2.0503475403	-0.148764721314	0.0352332882297	226.505393598
0.410411219188	2.63092184467	-0.155580687133	0.0354679740065	216.578040682
0.385829812325	2.9587847134	-0.150768083319	0.0415285965965	219.354195748
0.29642569435	2.28614170368	-0.114244269466	0.0403872316624	227.75462069
0.243686314359	1.76339147233	-0.0945002295357	0.0408798637332	242.298805897
0.276371701624	1.71511530961	-0.0977867506798	0.0417686691611	248.70401018
0.309007636362	1.67430473223	-0.106574778877	0.0373066597547	232.676640848
0.323198750858	1.74819163358	-0.113135167252	0.0330629080546	210.373872489
0.328372404626	2.06876905338	-0.118841661893	0.0369996081982	214.383978745
0.362118108552	2.43633993227	-0.138399143692	0.0487703837477	231.315682514
0.439732156191	2.64427890773	-0.164825758128	0.0540614421301	239.997377526
0.469635306859	2.4905131248	-0.163142463265	0.0531088566619	241.045428622
0.440648743437	2.43872129715	-0.144753274277	0.0549787923612	243.03820792
0.431922915039	2.73650489719	-0.149494373218	0.056147222977	248.737312836
0.421783691787	3.03937690778	-0.153963836246	0.0506727506926	241.371214217
0.437881996386	3.1195346909	-0.156868201053	0.0503234322056	234.067141063
0.429350221875	2.71522944042	-0.14040360654	0.0488018135715	224.680100303
0.451601435359	2.61412360284	-0.124527750219	0.0443094067359	218.251436451
0.425023509711	2.35308931318	-0.0988155974227	0.0445417131376	211.359529666
0.379899613209	2.03903956346	-0.0752728595585	0.0547854952581	223.294948605
0.356727016303	1.67860871408	-0.0808783211148	0.0623987144848	234.897490562
0.379230829483	1.62010060039	-0.11314556884	0.0602339246683	224.437154712
0.440241652899	2.12891459768	-0.144741095385	0.0596424507924	216.172656852
0.415826975932	2.37101990354	-0.138892492903	0.0559664826074	215.451336306
0.343410002836	2.23873666516	-0.112685815989	0.055167730274	220.547088903
0.32976905005	2.18702021294	-0.109961206942	0.0575283956633	226.017242812
0.333362217401	1.96699881426	-0.110869726491	0.0531686588011	233.616114433
0.351808875128	2.04649077705	-0.119616878736	0.0452215629563	241.571075425
0.378035191205	2.48270653618	-0.136868972003	0.0372616640929	246.878381166
0.424761115824	2.62250490914	-0.161692624857	0.0336277189641	245.702929819
0.39029653186	2.22366011924	-0.153443643662	0.0330491001373	226.923054985
0.343073424776	1.87556357742	-0.131752090029	0.0357791815839	210.820281795
0.375415997703	1.96629291614	-0.133717407597	0.0458337984573	209.798600751
0.346771386718	1.78566089594	-0.113787770086	0.0471563904387	212.026438767
0.350506755822	1.71875518119	-0.0959236548339	0.0455014568841	217.660893158
0.334269504393	1.57812126509	-0.089088837387	0.0420431063374	222.046595114
0.284705739125	1.44452630396	-0.0848846884152	0.0396252492972	208.913515025
0.303577744776	1.91891547642	-0.110681980534	0.0428462605263	198.23024034
0.376513538923	2.56654269291	-0.151814527544	0.0487181891033	183.416306356
0.397612268393	2.72330938325	-0.146195173872	0.0550211991731	180.882089121
0.395520231529	2.85889284431	-0.138764577365	0.0581047136589	197.640763382
0.31778650667	2.45381625696	-0.118196489698	0.0527111609589	220.890421922
0.24338178575	1.81217071128	-0.092307136486	0.0443933741871	232.411218325
0.250680288297	1.52848220416	-0.0817626554421	0.0390311322485	233.3866557
0.266878254847	1.57866907679	-0.076758498494	0.0376610000995	233.099807345
0.260857048559	1.69822361553	-0.0840909391909	0.0410181644676	244.61061076
0.277519901903	1.93334481545	-0.108267855518	0.0448434114264	252.373395588
0.278196232945	1.66750846068	-0.102077220894	0.0446237772758	248.111648498
