,hrf,deriv
183,0.0480495603689,-0.0020534498784
184,0.0403988440791,-0.00496981758663
185,0.0310789524533,-0.00392103988873
186,0.0243442058212,-0.00167899938313
187,0.0293021436047,0.00498018099135
188,0.0391795622243,0.0055808805033
189,0.0514282886332,0.00422379499423
190,0.0564428790526,0.00166136794759
191,0.0574770164621,0.000202259510909
192,0.0604512556378,0.00159577322586
193,0.0587496479388,-0.0028696110783
194,0.0518194822607,-0.00335134400519
195,0.0462566674857,-0.00255256555931
196,0.0393102597654,-0.00451460943839
197,0.0290336223056,-0.00461435021555
198,0.0275071505233,0.00215070425716
199,0.0357824565644,0.0058405921019
200,0.0479753627477,0.00436715598488
201,0.0495412834786,-0.00287250004385
202,0.0392301511781,-0.00604399068131
203,0.0282086559011,-0.00448831157907
204,0.0259417746556,0.00273797295744
205,0.0346104381989,0.00317671104765
206,0.0352652785155,-0.000796178788532
207,0.0372745403503,0.0014937013212
208,0.0394314371327,0.0014680810507
209,0.0435918307717,0.0024001193256
210,0.0498867914033,0.00277929552707
211,0.0535698533984,0.00242624588685
212,0.0604941815077,0.00248352761404
213,0.0660722854992,0.00411841419679
214,0.0724051186299,-0.00019195970189
215,0.0649940053613,-0.00514758007751
216,0.0576475433818,-0.00252049262561
217,0.052651267056,-0.00337842391041
218,0.0442140035355,-0.0049165314102
219,0.0371018161241,-0.00157659343019
220,0.0359937688815,4.82626304844e-05
221,0.0356014090799,-0.00126926061965
222,0.030904002837,-0.00298744508331
223,0.025311857094,-0.00234775283588
224,0.0213050503876,-0.00134648037091
225,0.0209162505814,0.000536894249832
226,0.0245556896452,0.00288634336179
227,0.0300254183796,0.00199396961145
228,0.0345460464711,0.00272805795899
229,0.038842081664,0.000830468825956
230,0.0365664898444,-0.00312763274945
231,0.0285695495227,-0.00331817809863
232,0.025423729883,-0.000837596713471
233,0.0269744585226,0.00349984961771
234,0.038231460891,0.00626321830011
235,0.0462992141839,0.00151846241361
236,0.0441600616045,-0.00378135308565
237,0.0319550466812,-0.00687361772835
238,0.02501338584,0.00112549053153
239,0.0333878032257,0.00528610547159
240,0.0408195956372,0.00190196056858
241,0.0436610943743,0.00148745595658
242,0.0496905133281,0.00502009398566
243,0.0606618059802,0.00445002359812
244,0.0610144643566,-0.004328321183
245,0.0487013262607,-0.00684897350327
246,0.0351560739725,-0.00555766237608
247,0.030351292574,-0.000228294964931
248,0.0323626417489,0.00137273314442
249,0.0343124521377,0.000522494209014
250,0.0358398530754,0.00113814928169
251,0.0380669593099,0.00045662876467
252,0.0362230060343,-0.00180562982813
253,0.0341939113807,-0.000303062132345
254,0.0356824742819,0.00161925938997
255,0.0393795417809,0.00174237559162
256,0.0410739190141,-0.000494332200489
257,0.038607330616,-0.00114207282681
258,0.0358231640071,-0.00267628577932
259,0.0302053077021,-0.000902331047595
260,0.0342441456954,0.00244013655031
261,0.0358962657241,-0.000397366024173
262,0.0337525186456,-0.00216528986514
263,0.0281067961882,-0.00265598748779
264,0.0289342128477,0.00297175246535
265,0.0334029607175,0.00098662741411
266,0.0340271333938,-2.69413723996e-05
267,0.0366152097075,0.00220525484325
268,0.0397778676644,0.0010700844862
269,0.0423964843176,0.000706096288105
270,0.0406494356475,-0.00252517006599
271,0.0351214136773,-0.00181815193669
272,0.0349477963654,0.00136983730335
273,0.0385862636661,0.00106863858584
274,0.0381195566646,-0.0010133153066
275,0.0386405914282,0.0014034674119
276,0.0419816496142,0.00116681445883
277,0.0428103761574,0.000432301705851
278,0.0451008770982,0.000565660264354
279,0.0424063665051,-0.00269427020921
280,0.0346247368819,-0.00478758188987
281,0.0274313486389,-0.00131445554611
282,0.0308071601452,0.00249089845771
283,0.0326089464615,-0.000661585662903
284,0.0283049003802,-0.00339791057019
285,0.0209775167653,-0.00325863021017
286,0.0206779664387,0.00296149185798
287,0.0255616991758,0.000881563238861
288,0.0287910946159,0.00225554673593
289,0.0329850875108,0.00307339472664
290,0.0414382297573,0.00317945799074
291,0.0395016962017,-0.00413465381733
292,0.0337011938589,-0.00125483689112
293,0.0310322742376,-0.00225043421626
294,0.026270480628,-0.000839491627235
295,0.0287251332179,0.00247509485205
296,0.0343995714191,0.00255712205277
297,0.0434459737566,0.00662699319973
298,0.0528786947814,0.00108460732767
299,0.050003097924,-0.00375816015618
300,0.0388038471403,-0.00607615879369
301,0.0303326528015,-0.00254056904652
302,0.0300532738523,0.00146115972929
303,0.033249211662,0.00128328179666
304,0.0326835141756,-0.00142462066573
305,0.0309292723903,-0.000554398024777
306,0.0299960381719,6.70755572797e-05
307,0.0327757034733,0.00232099262952
308,0.0405171224965,0.00504760871585
309,0.0502685978042,0.00503070645365
310,0.0588028578963,0.00117518474085
311,0.0543780256306,-0.00382418733399
312,0.0449618064796,-0.00520091569571
313,0.0350738414347,-0.0047319242429
314,0.0270912818443,-0.00290918348506
315,0.0258700143157,0.00125293818842
316,0.0300681867322,0.00229402752687
317,0.0330851668683,0.000790676372721
318,0.0355140626585,0.00101107289395
319,0.0363453370307,0.000935887602268
320,0.0418589045426,0.00405621597757
321,0.0478951937391,0.0014008335856
322,0.0486872926525,0.00110449768683
323,0.0553297852635,0.00385686531155
324,0.0567105693158,-0.00317460256883
325,0.0460897065389,-0.00530042877524
326,0.0435170317395,0.00292967895691
327,0.0546436922527,0.00641099817249
328,0.0632651032194,0.000801788986588
329,0.0577673191043,-0.00594762385236
330,0.0444805613783,-0.0047670566461
331,0.0426162398637,0.00153378568569
332,0.0444848380911,-0.000485669995978
333,0.0429430247078,0.00074635526852
334,0.0513023571468,0.00551889542488
335,0.0606944532574,0.00309750058844
336,0.058948730803,-0.00343408967515
337,0.0543965296728,-0.00217883385165
338,0.0502239214992,-0.00012201424946
339,0.0520025968244,-0.000428651411526
340,0.048364412387,-0.00239900089998
341,0.0416807414358,-0.00355287952251
342,0.0410116938609,0.00283794289727
343,0.0480888876073,0.00216898433714
344,0.0458851495398,-0.00382701010159
345,0.0372570528609,-0.00455061132787
346,0.030595802843,-0.00178078329648
347,0.0280630406391,-0.00152563899088
348,0.0279432507179,0.00229299733455
349,0.0339347901697,0.00202395688301
350,0.0369343705074,0.00221810233647
351,0.0407107752173,0.000374118010264
352,0.0409861003182,0.000575793344378
353,0.0434428711099,0.00107387607356
354,0.043729197623,-0.000891980270898
355,0.039034670227,-0.00381885811123
356,0.0308475750384,-0.00376371882055
357,0.0250378203828,-0.00215620138115
358,0.0222554044606,-0.000222636528632
359,0.0261704985385,0.0036063196094
360,0.0343960038745,0.00387026891348
361,0.0438240894796,0.00574542082237
362,0.0535846038507,0.00234966120759
363,0.0513387421716,-0.00350266920302
