,hrf,deriv
113,0.0509683968348,0.00272942159038
114,0.0545878066706,0.00137174423304
115,0.0605831057526,0.00382393507275
116,0.0639026152912,-0.00134934065487
117,0.0558415990222,-0.00476468388061
118,0.0533285631307,0.00187715554813
119,0.0582386859226,0.00128330726761
120,0.056200731245,-0.00310922947373
121,0.0452263580289,-0.00718562466007
122,0.0341093925733,-0.00356562317225
123,0.0297092770504,-0.000522126992926
124,0.0331403330991,0.00248022690045
125,0.0379027176305,0.00326940512642
126,0.0467452915429,0.00379228257821
127,0.0511958008853,0.00183885338611
128,0.0551570923433,0.00236937234673
129,0.0632569152918,0.00377201226569
130,0.0657284876002,-0.00179715795609
131,0.0588841050675,-0.0038751483221
132,0.0531160789044,-0.00244161798116
133,0.0449834935937,-0.00495030211348
134,0.0390277024009,-0.00186657959019
135,0.0347568293863,-0.00262889849926
136,0.0288895715902,-0.0023824499958
137,0.0293971747876,0.00200731944759
138,0.0341894085985,0.00211428707598
139,0.0390637257471,0.00244243261247
140,0.0442785518077,0.0028362674959
141,0.0466178610286,-0.00091587608001
142,0.0427597847963,-0.00262521634079
143,0.036804945495,-0.00274269307549
144,0.0359023119809,0.00165306803675
145,0.0405938466402,0.00193815811067
146,0.0424619685273,-0.000211002878524
147,0.0408451203078,-0.000379567994937
148,0.0429842561593,0.00216363395006
149,0.0505095409982,0.00389941898367
150,0.0525094926781,-0.00216922817771
151,0.0424791093264,-0.00669309101871
152,0.034640296529,-0.000419546961481
153,0.0388348482739,0.0034685047786
154,0.043614598465,4.56119759189e-05
155,0.0409848729773,-0.000545901157344
156,0.0445976899351,0.00294185043569
157,0.0513614436281,0.0037937310121
158,0.0577570847804,0.0021238752366
159,0.0597847756567,-2.93378008854e-05
160,0.0546035220299,-0.00564715849826
161,0.0418990974807,-0.0049779681732
162,0.0353511110415,-0.00270437498056
163,0.0332563131659,0.000708285735976
164,0.0363377288539,0.00161509856604
165,0.03790006299,0.000670782472112
166,0.0463746823214,0.00740444315486
167,0.0604007659737,0.00497677845071
168,0.0647789771157,-0.000450678186656
169,0.059293454003,-0.00462394910977
170,0.0474773072582,-0.00573289930526
171,0.0411989885051,-0.00167137764304
172,0.0387601560033,-3.85316473197e-05
173,0.0443666651889,0.00434807846723
174,0.0491106905752,-0.000197225642573
175,0.047584000948,-0.00140157574236
176,0.042479829654,-0.00265853530237
177,0.0410627002424,5.22654675093e-05
178,0.0441052804451,0.00400191777582
179,0.0532725105447,0.00297666137869
180,0.052299928969,-0.00223726422281
181,0.0467528620563,-0.00334290655549
182,0.0450405958182,0.00310820790597
183,0.0553994947257,0.00459208499017
184,0.0595848951292,-0.000822504255868
185,0.0533869802168,-0.00422704825114
186,0.0476370960751,-0.00126784133944
187,0.0472283224149,-0.00014032073333
188,0.0448302090554,-0.00160523479381
189,0.0460033118631,0.00206754346816
190,0.0470164070869,-0.00108743344184
191,0.0438535970335,-0.00167617088375
192,0.039114681198,-0.00255481794115
193,0.0380253251472,0.00117667265278
194,0.0417634876325,0.0015765742635
195,0.0467257754721,0.00315882646473
196,0.0481632200163,-0.00123659883286
197,0.0452678081826,-0.0018748917716
198,0.0393200845429,-0.00344031853375
199,0.0363098022435,0.000975318725373
200,0.0404093119984,0.00176408559425
201,0.0439998338385,0.00172897453902
202,0.0448955434758,-0.00174964461131
203,0.0401982328903,-0.00147454797541
204,0.0372798187697,-0.00213922908882
205,0.0345921708259,-0.000364675954214
206,0.0342607163603,-0.000107169884918
207,0.0360440094822,0.00272583137735
208,0.0456776333197,0.00640001040001
209,0.0543009533596,0.000294945288919
210,0.0473519675617,-0.0063677848482
211,0.03658429745,-0.00280214089918
212,0.0369535201934,0.00199816844566
213,0.0389600475501,-0.000222378850293
214,0.0379485947578,-0.00121340617026
215,0.0337236359548,-0.00182908383873
216,0.0330060353115,1.78811285121e-05
217,0.0321912649837,-0.000735923137186
218,0.0316724332524,0.00061849520724
219,0.0333694813501,5.92857545053e-05
220,0.0370474126553,0.00524550342077
221,0.0517289161611,0.00731975893336
222,0.0631069255131,0.00451085275455
223,0.0670479870462,-0.00126145863822
224,0.0627753396356,-0.00171468167519
225,0.0593306751795,-0.00234041070483
226,0.0555800934251,-0.000588384065635
227,0.0546788690394,-0.001905869179
228,0.0456506628698,-0.00632616438188
229,0.0323523026439,-0.00695757127038
230,0.0206907144168,-0.00373568891461
231,0.0176211339055,0.000409360226231
232,0.0248124942787,0.00642813536805
233,0.0367499764987,0.0040160153056
234,0.0402915756953,0.0008197108812
235,0.040426657399,-0.00105743589625
236,0.035155168543,-0.00441111970512
237,0.0255871596764,-0.00346388164293
238,0.02925251651,0.00628025522365
239,0.0471025326782,0.00975439117392
240,0.059980536122,0.00140411785541
241,0.0535609021249,-0.00553941697049
242,0.0467319482009,-0.00113313251017
243,0.0466669854232,-0.000337918432741
244,0.0419419931069,-0.00419791962999
245,0.0357828125936,-0.0014608283848
246,0.0364244264229,0.00155770896747
247,0.0418740669137,0.00354337038126
248,0.0470217535248,0.00093215577441
249,0.0461165109845,-0.00252617150748
250,0.0373249912789,-0.00506558544911
251,0.0274629999201,-0.00429295452824
252,0.025513993735,0.00147504467671
253,0.027579694758,0.00035144710822
254,0.029083598277,0.00133567125882
255,0.0348513791602,0.00371723720988
256,0.0392581714532,0.000382752959353
257,0.0378998419565,-0.000568507736097
258,0.0375927432693,9.63690999477e-05
259,0.0366553917626,-0.00117056725363
260,0.0352360858171,0.000451356138513
261,0.0412497334074,0.00486877886136
262,0.0530662015562,0.00615397865434
263,0.0596593362987,-0.00103482524712
264,0.0522734967028,-0.00398464410558
265,0.0460720493293,-0.00213583767088
266,0.0431480161976,-0.00137219443862
267,0.0395733933875,-0.0015043109153
268,0.0377732739316,-0.00109023205002
269,0.0337245321848,-0.00310670587673
270,0.0282999522843,-0.000731425745669
271,0.0308727169416,0.00162747181775
272,0.0326729260093,0.000941295733162
273,0.0375209445494,0.0026457224112
274,0.0400307742215,0.000434679959895
275,0.0413726607963,-0.000142923476238
276,0.0414200225844,0.00172189182439
277,0.0524741420988,0.00752976862413
278,0.0629093705052,0.00122764289748
279,0.0549169169788,-0.00690884425454
280,0.0413281408984,-0.00623942788285
281,0.0331367685353,-0.00122280113543
282,0.0385340669932,0.00532622482781
283,0.0486831903108,0.00325341162834
284,0.0504816901973,-0.000981533697692
285,0.0436841774628,-0.00436383863256
286,0.039152345018,0.000407229227963
287,0.0465712373438,0.00461811528791
288,0.0537895722609,0.00135838109129
289,0.0483482806109,-0.00559315788549
290,0.0358435048156,-0.00612521303759
291,0.027614072436,-0.002214724511
292,0.0293264337659,0.00368599815809
293,0.0375497828599,0.00306938559223
294,0.0403752940767,2.25061145928e-05
295,0.0405704925277,-0.000179803937013
296,0.0397982997257,-0.000545477854356
297,0.0385466880582,-0.000193879120814
298,0.0422692912313,0.00195628308049
299,0.0410344049523,-0.00320760903963
300,0.0349445433572,-0.000932798592463
301,0.036211880049,0.000342712384219
302,0.0340323143446,-0.00188416276494
303,0.0301352255303,-0.00216137152164
304,0.0303556105203,0.00247913449906
305,0.0351422834791,0.00150535420694
306,0.0371940699037,0.00152115026348
