,hrf,deriv
276,1.47842985742,-0.271101945535
277,1.18401555696,-0.0504842708134
278,1.27195138529,0.116443656886
279,1.60371083529,0.19974639691
280,1.79725453925,-0.0717393731447
281,1.43336917566,-0.219164037754
282,1.25090766208,0.0134790343611
283,1.17377860019,-0.121163040325
284,0.85475259336,-0.129886907114
285,0.867443210923,0.0968238236747
286,1.08630889551,0.0923520685239
287,1.35891793946,0.231725582872
288,1.86873291031,0.209733557158
289,2.13575532399,0.0257212782107
290,2.2355172972,0.122431218912
291,2.49943095426,0.0464196560289
292,2.34088502317,-0.14387871581
293,2.37105829664,0.15653240109
294,2.54069714913,-0.0567025258427
295,2.19177894999,-0.208549426368
296,1.81199198076,-0.157522624415
297,1.56460206163,-0.138291448942
298,1.2354073342,-0.173646171729
299,1.04591774688,-0.0328987687865
300,0.985470081291,-0.00528698754982
301,1.35157254867,0.309082388287
302,1.95188716108,0.229942454364
303,2.27129821496,0.135007592459
304,2.39683175537,-0.0773896706566
305,2.17385336207,-0.0343692019731
306,2.55127424056,0.403852057337
307,3.40035313687,0.217497694424
308,3.21051658921,-0.268354663384
309,2.76294214515,-0.150387553302
310,2.26426386894,-0.397584169045
311,1.54673636076,-0.233744545268
312,1.44986904679,0.107007224715
313,1.79727617963,0.156028358776
314,1.92915472107,0.00813774505677
315,2.20086061234,0.22843857517
316,2.5784024053,0.130692639657
317,2.47609804307,-0.276356201283
318,1.7888087175,-0.304174496524
319,1.42693375352,-0.100332930681
320,1.16917720885,-0.1510671855
321,0.983736468221,-0.00279677726425
322,1.14415076903,0.0858839605674
323,1.22474984914,0.0472059541992
324,1.53933034303,0.243564046971
325,1.96896121085,0.135360697759
326,2.30757904558,0.233726742353
327,2.48460114093,-0.13248344367
328,2.09053742103,-0.212879906151
329,1.69717400916,-0.164388370349
330,1.60461109418,0.0775807027698
331,1.85382781923,0.166398916404
332,2.39508055857,0.327704248581
333,2.86311834876,0.0444806276166
334,2.40238173736,-0.397412213951
335,1.66033706911,-0.30419159658
336,1.43986788039,0.0548923007792
337,1.6643016968,0.132625289744
338,1.83565175207,0.0042119992597
339,1.79833649719,0.0330787965171
340,1.95682405622,0.0742812495891
341,2.17531965882,0.170482942117
342,2.54180206839,0.0962634212702
343,2.36201170998,-0.197836978615
344,2.10024142353,-0.0810329074226
345,1.85196217615,-0.184079855285
346,1.45656527042,-0.136501117583
347,1.61957225649,0.204111833616
348,1.97047767681,0.113530741627
349,2.13497764643,0.111815016357
350,2.66791850764,0.296741667927
351,2.7433061504,-0.198577426221
352,2.28906727513,-0.211127429408
353,1.97317634484,-0.142273006993
354,1.80781478908,0.00985036783321
355,1.87111366301,0.0480122559506
356,2.32182746904,0.368034002304
357,2.79596392245,-0.0132325617056
358,2.32848388522,-0.324948692572
359,1.8073717737,-0.196637232743
360,1.52132021994,-0.123743475404
361,1.4838839069,0.0876375724724
362,1.73312618294,0.0826172246896
363,1.66656110109,-0.136278456519
364,1.33066862534,-0.117563596805
365,1.53948609815,0.206792281602
366,1.68505037797,-0.0558671007704
367,1.53704509055,-0.0720508340138
368,1.31958684944,-0.120805601654
369,1.19317521501,-0.0151476652911
370,1.19503314698,0.00135152798811
371,1.16664015508,0.005452440102
372,1.37957751507,0.18166392315
373,1.63773798812,0.0663873000692
374,1.71055202035,0.0126196298238
375,1.76432302606,0.0247169852859
376,1.78382570575,-0.0575815384275
377,1.61784352721,-0.0686775437205
378,1.56881978607,0.0169784977219
379,1.58535576637,-0.0185009385553
380,1.48537389638,-0.0743585264712
381,1.39820366067,0.0015152937566
382,1.49769652508,0.0635175921025
383,1.43408136949,-0.113097820096
384,1.41198232345,0.106760740813
385,1.61798951947,0.0389681208796
386,1.69839916325,0.0930892183138
387,1.88469030517,0.0546497255954
388,1.90087162102,-0.0387444766173
389,1.97634470624,0.167548926066
390,2.74669726095,0.447440342265
391,3.0114547443,-0.179714660023
