,hrf,deriv
105,1.93299845868,0.030194935217
106,1.88695111061,0.0405988856679
107,2.11138156869,0.169024670434
108,2.58260216639,0.20944876855
109,2.77107285436,0.0244690930481
110,2.80340076374,0.00223377487265
111,2.82150154812,-0.0489880724907
112,2.58041355814,-0.119748693518
113,2.29697232148,-0.200155662499
114,1.84543670813,-0.142996015931
115,1.84425948196,0.081841060414
116,2.2189942805,0.252281906967
117,2.49807214365,0.0285684949605
118,2.54440232047,0.013900442378
119,2.5534067673,-0.0406930580609
120,2.17399987669,-0.313173032008
121,1.71108428569,-0.067904245049
122,1.90167061319,0.143268721603
123,2.12993697348,0.0700609832227
124,2.42826549955,0.247718682051
125,3.07973397628,0.299136534868
126,3.24282559441,-0.0800747449596
127,2.92020313214,-0.282442501948
128,2.29857256562,-0.196193176462
129,2.23196386257,0.0583118915503
130,2.51069309522,0.125027323639
131,2.56548236998,-0.00882008178415
132,2.46939410239,-0.148270018583
133,2.19720069371,-0.0222041833924
134,2.32569799286,0.047043123176
135,2.1935495661,-0.129047638642
136,2.09494878613,0.0490397346298
137,2.34405521761,0.122262445491
138,2.16576749991,-0.304329000194
139,1.61836670019,-0.0870689512448
140,1.77320834652,0.130217359288
141,1.86968412784,-0.03087676352
142,1.93210808002,0.16042905899
143,2.26442245066,0.0224897248667
144,2.01256436285,-0.179665461574
145,1.60929163151,-0.168801402006
146,1.61642538286,0.0507838831848
147,1.60035998531,0.0400966929512
148,1.83678315518,0.11301152547
149,1.93852848046,0.0146806280285
150,1.96270232299,0.077517671908
151,2.32606220906,0.184047557672
152,2.46975142723,-0.0552057047111
153,2.31139480038,-0.0488550041307
154,2.02197420704,-0.284241150575
155,1.42527819044,-0.169234823568
156,1.48480470932,0.159171029958
157,2.06199499664,0.391576105385
158,2.67366513875,0.156153572128
159,2.7099895119,-0.0835721168941
160,2.47980764771,-0.0987558525081
161,2.09649543146,-0.318059708521
162,1.52031848616,-0.162671118231
163,1.613748902,0.196798192031
164,2.0793382431,0.212491188932
165,2.60182138511,0.27948526879
166,2.75290186292,-0.116178602422
167,2.26989050678,-0.335205936969
168,1.81374625159,-0.0798222953259
169,1.76020771354,-0.00753195927442
170,1.99274708988,0.239716206675
171,2.31129085845,0.00744287607986
172,2.16492820406,-0.118648493352
173,1.7146696362,-0.271766739467
174,1.5146709859,0.0552299880041
175,1.57958688257,-0.0352489911626
176,1.51088317607,0.0181655411867
177,1.89242559133,0.348675269614
178,2.29542619145,-0.0277009451495
179,2.10224393267,-0.0753384682516
180,2.00691180146,-0.0248151312092
181,1.97040061797,0.00486930899541
182,2.10057556736,0.0734976888376
183,1.95229240298,-0.203361778978
184,1.44985629941,-0.182389578652
185,1.50124252739,0.150876214316
186,1.60864310786,-0.0910972585892
187,1.44275561435,0.053671661605
188,1.95734396756,0.302029995582
189,2.25217804162,0.0712271760844
190,2.55151195869,0.184709895888
191,2.74718049566,-0.0595656858349
192,2.41127770861,-0.108925727587
193,2.25039103964,-0.185146559003
194,1.65242705891,-0.245360754658
195,1.53575021158,0.00312767091818
196,1.55950291177,0.0500068531765
197,1.75302097542,0.103735754197
198,1.9848589649,0.114054308995
199,2.10544257295,-0.0188207432652
200,1.94675638257,-0.107408614373
201,1.81322465716,0.01868934889
202,1.98047289877,0.152680068267
203,2.51193005826,0.247096752195
204,2.51413581477,-0.232454003142
205,2.12920424859,-0.0921533302686
206,1.87911036896,-0.148893350273
207,1.74641533436,-0.00204413117913
208,1.79798634748,0.0542325363508
209,1.70350789105,-0.183952045075
210,1.32824026069,-0.0976226258965
211,1.29089818328,-0.0176526340693
212,1.18485863651,0.0138665528305
213,1.5479531685,0.260033420627
214,1.89278098108,0.0309036543984
215,1.62642790188,-0.206530563336
216,1.37906836098,-0.00248648152671
217,1.78358250698,0.341837222763
218,2.50570312179,0.312451451683
219,2.63182583121,-0.173210249588
220,2.08291732024,-0.296290840584
221,1.70322598048,-0.0746036321564
222,1.557685356,-0.10077703662
223,1.47835600955,0.0853090419284
224,1.77640009114,0.11672817625
225,1.88856927783,-0.00911398624365
226,1.70460314008,-0.110461768106
227,1.50242507328,-0.10929741491
228,1.39257507798,0.0658896455198
229,1.79661543859,0.206225556733
230,2.02186145014,0.0538629762091
231,2.23352861619,0.117502260729
232,2.44025999207,0.0952283564142
233,2.49807239142,-0.0297508304522
234,2.35558439854,-0.079428122866
235,2.33647742042,0.0617817339919
236,2.42447871213,0.0134827402361
237,2.41746757447,-0.0521483171581
238,2.24205109024,-0.141927726355
239,2.05011944053,0.000300313770669
240,1.97439828795,-0.123606585526
241,1.86606560529,0.151204542339
242,2.50656791626,0.279114691541
243,2.72497664002,-0.0445800129154
244,2.55256983954,-0.0268871925725
245,2.59476142378,-0.0409107433543
246,2.28369388991,-0.1928725506
247,2.02640251917,-0.0473520161188
248,1.91756906033,-0.156234877158
249,1.43268702738,-0.225676309044
250,1.17261638773,-0.0385730709539
251,1.26650204543,0.144570843485
252,1.56130287912,0.106214576637
253,1.64294016567,-0.00450347884966
254,1.98143932681,0.339794750459
255,2.76753266397,0.317671882621
256,2.9319099102,-0.120471843959
257,2.43108095705,-0.327248541705
258,2.08678931606,0.02899711114
259,2.12350814442,-0.0874378745886
260,1.83178335824,-0.137697716455
261,1.46710799726,-0.253181540375
262,1.09788646216,-0.0425431646973
263,1.23255066613,0.105259081659
264,1.39648666552,0.0788125085362
265,1.73037076981,0.194269384831
266,1.88407151472,0.0349659654851
267,2.0197019313,0.0325465740024
268,1.96847151123,0.023244807502
269,2.1745331686,0.146996393684
270,2.45687378581,0.0508723691038
271,2.39646327428,-0.0436208944856
272,2.55493512968,0.196648624889
273,2.82190713928,0.0192269516426
274,2.60644869327,-0.207077906827
275,2.16681029603,-0.102647234632
276,2.38214769695,0.221739029271
277,2.67858563008,0.0350444056452
278,2.60041720094,-0.119745272052
279,2.10698331332,-0.380367206983
280,1.22919742845,-0.386613757144
281,0.921983680141,0.0517374263717
282,1.10665787817,0.0653181129335
283,1.26302094744,0.172966858612
284,1.69893890765,0.184323130351
285,1.89255368996,-0.0196859285819
286,1.5494883227,-0.222790294327
287,1.40534967091,0.0889310592755
288,1.69663636034,0.168735113234
289,2.0272937237,0.138223495193
290,2.11592602117,0.0225411089905
291,2.10500481965,-0.0738351298497
292,2.06471246457,0.0324183975672
293,2.02192181762,-0.111311753252
294,1.70675188534,-0.150679334066
295,1.62146978855,0.045881609828
296,1.68233981599,0.0208182883033
297,1.73121326661,-0.00742008518775
298,1.58098523347,-0.0850127527262
299,1.52450778958,0.019248662155
300,1.55521319544,-0.0601897537731
301,1.2836177502,-0.104584197703
302,1.40352507703,0.185137410512
303,1.67953011177,0.0559755292271
304,1.66175732264,-0.0365437126133
305,1.8981671971,0.271994223111
306,2.32305593782,0.115574065908
307,2.36851715799,-0.0635764945834
308,2.29036178524,-0.0290737816895
309,2.09738958229,-0.115089751809
310,1.93515784386,-0.0190183694917
311,2.16594243365,0.159919866197
312,2.05967024378,-0.240589343124
313,1.61009974816,-0.177215467211
314,1.34287655321,-0.046864133898
315,1.6178884064,0.272401221703
316,1.99283803041,0.0635150512857
317,2.03577096117,0.00965143453415
318,2.11091665594,-0.00310860959718
319,2.04879184842,-0.0119034498224
320,1.91104080367,-0.145162396811
321,1.45728703092,-0.298233355083
