,hrf,deriv
197,0.0556272766249,-0.00416898797003
198,0.0438187965535,-0.00621450062666
199,0.0342060053465,-0.00232606122853
200,0.0331165784566,-0.000708672637736
201,0.0323503755008,0.00316134067117
202,0.0487877685763,0.00979430937946
203,0.0633137485751,0.00442169034663
204,0.0656688931099,-0.00168856601452
205,0.0589835841608,-0.00482147532436
206,0.0481697558884,-0.00562126233318
207,0.037772615986,-0.00332105119556
208,0.0364297865217,-0.000115342780681
209,0.0348923139883,-0.000840735092084
210,0.0350313670052,0.00143948896624
211,0.0382265326778,0.000862801211168
212,0.0402313904469,0.00106076443133
213,0.0411941597105,-0.000714913892304
214,0.0367731820274,-0.0031093572992
215,0.032402426026,-0.000707108270343
216,0.0345936228399,0.00312575603914
217,0.0418445959688,0.00236431811047
218,0.0420194237465,-0.00235221049807
219,0.0340868643612,-0.00319998661005
220,0.0343515635679,0.00223694197444
221,0.0415777819482,0.0038142563945
222,0.0466638822413,0.00224679963043
223,0.0495732242508,-0.00123006645303
224,0.0413931664476,-0.00510813645524
225,0.0321471947245,-0.00352793873319
226,0.0299956518501,0.000835233333958
227,0.0319713137106,6.25601695534e-05
228,0.0313778450643,-0.000569350735202
229,0.0292023634631,-0.00116692315265
230,0.0295157629237,0.00252482108552
231,0.0372535787004,0.00318039719985
232,0.038519859403,-0.00175007693901
233,0.0342709873848,-0.0019233935372
234,0.0342187291576,0.00113343006108
235,0.0339560647145,-0.00117075481658
236,0.0331296910952,0.000165194514381
237,0.0370737289917,0.00413739055662
238,0.046268486945,0.00372015819131
239,0.0502484293539,0.000911472571541
240,0.0538563003521,0.00308384869132
241,0.0568547492095,-0.00174852378373
242,0.0474914294351,-0.0058544742653
243,0.0368439527919,-0.00479523781363
244,0.0288185726246,-0.00305991385138
245,0.025439552044,-0.000296554987186
246,0.0283209662209,0.00201865738988
247,0.0306439025157,0.000924264336692
248,0.0341696458684,0.00140073920942
249,0.0382891891869,0.002734706404
250,0.0427034825798,0.00255354998664
251,0.0500961040056,0.00350681063236
252,0.0536549700855,-0.000626617187684
253,0.0453929654953,-0.00668988948525
254,0.0331235360047,-0.00455601351171
255,0.0249374313435,-0.00415797983487
256,0.0192763360687,-0.00118102458967
257,0.0187719751782,0.000267765866178
258,0.0201743377949,0.000994042014421
259,0.0267934726784,0.00495271978847
260,0.0318157655421,-0.0003151761542
261,0.0301792032361,-0.00077524550095
262,0.0287816915349,-0.000836081742379
263,0.0258336022823,-0.00114313446112
264,0.0263418451178,0.00131274314303
265,0.029166210391,0.00187329921195
266,0.0339894281484,0.00126868828495
267,0.0319272326894,-0.00265770696256
268,0.0250165363077,-0.00308023328832
269,0.0243376224565,0.00132689189019
270,0.0320064859686,0.00682726835551
271,0.0420744502141,0.000754158069402
272,0.0402190145341,0.00016181350573
273,0.045482716335,0.00448468623915
274,0.053608373195,0.00297179243225
275,0.0553982074761,-0.00133599691537
276,0.0518707192518,-0.00225903767246
277,0.0464461944848,-0.0032254675067
278,0.0394169233866,-0.00289787252659
279,0.034658015806,-0.00202132882432
280,0.0314825416598,-0.000702051149474
281,0.032850193893,0.00122499571455
282,0.032835258493,-0.00183822257499
283,0.0273789560844,-0.00293442713412
284,0.0211061865,-0.00331746616973
285,0.0165097683999,-0.000269865478346
286,0.0198653857769,0.00301670058689
287,0.028508130447,0.00541829622656
288,0.0399375549145,0.00544787630633
289,0.0466213945114,0.000310087132571
290,0.0397625726493,-0.0057140236457
291,0.0288293629475,-0.00423472697612
292,0.024210438894,-0.00140127186673
