,hrf,deriv
180,-0.0788129341284,-0.0195434445963
181,-0.127826486479,-0.0197358033275
182,-0.133115211247,0.0129787475275
183,-0.100334479138,0.0132528896002
184,-0.0821470652724,0.00605027572781
185,-0.079719530655,-0.000284180888998
186,-0.0924968478819,-0.0138987052095
187,-0.129648443278,-0.020200649919
188,-0.165656741209,-0.012861725842
189,-0.177781851325,-0.00349514142819
190,-0.182161663749,0.00130601896801
191,-0.159575265642,0.0220228210764
192,-0.109743536767,0.0225089729502
193,-0.0739229728949,0.0139813529385
194,-0.0623896492228,-0.00241683386871
195,-0.0817370703415,-0.0120921391688
196,-0.104807689701,-0.0115416048064
197,-0.127596551061,-0.0070818443443
198,-0.122414404622,0.00989003357558
199,-0.116101965937,-0.00825059953187
200,-0.137709803284,-0.00453713248819
201,-0.136004149,0.000160639614671
202,-0.144532528875,-0.00219770975565
203,-0.149702846651,-0.00789566661628
204,-0.168408952769,-0.00139266039074
205,-0.152392691263,0.00846940178181
206,-0.143155240454,0.00680552178523
207,-0.1146059875,0.0191790851403
208,-0.0871451037225,0.00921650812063
209,-0.0676118591715,0.00958263510649
210,-0.0562217796599,0.00361644229415
211,-0.0526147405188,-0.000946434335843
212,-0.0727822750395,-0.0202207461763
213,-0.123231352404,-0.0250965682164
214,-0.157961437707,-0.00733096473853
215,-0.149272872973,0.0113193741271
216,-0.120507777366,0.0147996254581
217,-0.100632536802,0.00754053970207
218,-0.0861004843808,0.00878482146274
219,-0.0708710802698,0.00370074039182
220,-0.0749965835313,-0.00569232930006
221,-0.0817731747938,0.000910687347464
222,-0.0961505776379,-0.017110896837
223,-0.142262042112,-0.0262130686861
224,-0.189038373639,-0.0159802974721
225,-0.205010499683,0.000955031813934
226,-0.182386997661,0.0197505695788
227,-0.137689565231,0.0242146150132
228,-0.0947132268886,0.0159082810592
229,-0.0792652745438,0.000746342967007
230,-0.0822665493971,-0.00162693792672
231,-0.0907431815286,-0.00524950214429
232,-0.10157309165,-0.00585448069487
233,-0.116677250572,-0.00684019934411
234,-0.117449445332,0.00844576437061
235,-0.0885345354121,0.0126972031951
236,-0.0886105307278,-0.00771214040461
237,-0.104609642616,-0.009152454452
238,-0.126271400233,-0.00465902255187
239,-0.113722507528,0.0105671085407
240,-0.100502983107,0.00691410912962
241,-0.0827006463268,0.00993432911295
242,-0.0764115360958,-0.00675115145811
243,-0.113126242835,-0.0206101486111
244,-0.130290601655,0.0063762185124
245,-0.092706674724,0.0216119679215
246,-0.0899881484115,-0.0166233016972
247,-0.137156107749,-0.018345857718
248,-0.147844762899,0.00420512906699
249,-0.136834029552,0.00156875227353
250,-0.148251267408,-0.00741821413163
251,-0.172320756935,-0.0128544119095
252,-0.162361579521,0.0250103665408
253,-0.0973909191392,0.0283354438237
254,-0.0822842862237,-0.013466780381
255,-0.122848937316,-0.0143777371284
256,-0.116184304391,0.0169706183755
257,-0.0746033547802,0.0167149750619
258,-0.0797605494779,-0.0188365782025
259,-0.127686747423,-0.0210461701166
260,-0.13738966648,0.010697596594
261,-0.0986342342515,0.0233875065123
262,-0.0688949527198,0.00273048026795
263,-0.0755087519063,-0.00432521028794
264,-0.0844016738785,-0.00480518451873
265,-0.104363030816,-0.0103720654134
266,-0.121498552409,-0.00726802134102
267,-0.11989290881,0.0093291143661
268,-0.114929811165,-0.00650886339012
269,-0.121994119171,0.00473018336737
270,-0.0971429193423,0.0145540619253
271,-0.0751483259869,0.00730357081364
272,-0.0720950608385,-0.00150713450652
273,-0.0646278279349,0.00992281139962
274,-0.0453555908662,0.00592225574551
275,-0.0366726717776,0.0053761892788
276,-0.0275556486362,-0.000253540843421
277,-0.0473379693627,-0.0168362449441
278,-0.0776257508358,-0.012323270213
279,-0.0997156702541,-0.00675620183452
280,-0.108864378933,-0.00524602119427
281,-0.112998576953,0.00400016791598
282,-0.100362744975,0.00490184946237
283,-0.103148503023,-0.00810267955371
284,-0.128326666443,-0.0170709082002
285,-0.155416823955,-0.0053806655051
286,-0.144126469159,0.0154859739254
287,-0.107673205569,0.0174868169102
288,-0.0832687197474,0.00802009085431
289,-0.0648553965149,0.00944988114775
290,-0.0542231370955,0.00316520146016
291,-0.0464269989906,0.00461630327762
292,-0.0450435962117,-0.00620855783813
293,-0.0650450931236,-0.0108202749044
294,-0.0860484692241,-0.00827993018157
295,-0.0926220552433,-3.56664811772e-05
296,-0.0944081994726,0.000143560342441
297,-0.0901711680018,0.00432915056549
298,-0.0794074395673,0.00603861359404
299,-0.0682452637552,0.00428164208879
300,-0.0610700435791,0.00306213719453
301,-0.0578604661469,-0.00219054327512
302,-0.0837814163144,-0.0201157288283
303,-0.112103281369,-0.00477963894956
304,-0.112788842318,-0.00159037192362
305,-0.109896571669,0.00939436999825
306,-0.0856941646128,0.00811378448566
307,-0.0860997800132,-0.00475632290151
308,-0.0928578573369,-0.00484305740458
309,-0.109686628173,-0.00736823796396
310,-0.121251682698,-0.0082111691053
311,-0.157976048427,-0.0192085844681
312,-0.176818945822,0.00105949648735
313,-0.151243067402,0.0217584895763
314,-0.110140675899,0.0170801517134
315,-0.0848040636636,0.00679056741827
316,-0.0916151066763,-0.0116193187342
317,-0.13098064467,-0.0237868852191
318,-0.160048874178,-0.00238570584166
319,-0.150670944479,0.00900214550753
320,-0.122873797635,0.0177992307981
321,-0.0932829903402,0.0106941376279
322,-0.0840615093524,-0.00509581963528
323,-0.101180186013,-0.00417696751879
324,-0.104579844954,-0.00251423356858
325,-0.112244024202,-0.00684972700963
326,-0.126177762683,-0.00112931557463
327,-0.124328981868,-0.00288246818474
328,-0.13748123193,-0.0055379624135
329,-0.142316125677,0.000653295399748
330,-0.131065314431,0.00923915824144
331,-0.120749007142,0.00395970275652
332,-0.105488577708,0.0100771099776
333,-0.0891334363137,0.00524337561193
334,-0.0764925595146,0.00938663515837
335,-0.0555629497416,0.00897894922573
336,-0.0449759016418,0.00191981501053
337,-0.0624334464239,-0.0178921755362
338,-0.0978584612589,-0.0147945172877
339,-0.129311872011,-0.014044727663
340,-0.142041426403,2.54930044156e-06
341,-0.135727829909,0.00511112547601
342,-0.119281631199,0.0123923154936
343,-0.0964876034438,0.00507342498466
344,-0.100642133102,-0.0022197338315
345,-0.102433108274,0.000192528531665
346,-0.103665031197,-0.00370622576139
347,-0.116901531336,-0.00454012938612
348,-0.108599568874,0.0111131131763
349,-0.0818270318461,0.0144118201444
350,-0.0640487098884,0.000689069104644
351,-0.0791869630691,-0.00961854033319
352,-0.09547113338,-0.00626067805739
353,-0.105259938849,-0.00507590461514
354,-0.109464079435,0.00341899308539
355,-0.105165409526,-0.00248167186254
356,-0.116155278834,-0.0037037401111
357,-0.111989204396,0.00615748620539
358,-0.101819671679,0.00382721805916
359,-0.0905012578013,0.00712247172193
360,-0.0774765984668,0.00669846334855
361,-0.0683922636836,-0.000461308809807
362,-0.0785416946074,-0.0072262327116
363,-0.0979153311937,-0.00942721114263
364,-0.108667846603,-0.00208850965221
365,-0.114426992938,-0.00418098195178
366,-0.129744457753,-0.00614496145135
367,-0.141942032643,-0.011765051792
368,-0.175186636159,-0.0124356677458
369,-0.180960011449,0.00625968203232
370,-0.147340693338,0.0231329229679
371,-0.122108617866,-0.000441558740471
372,-0.129189766039,0.00029036715293
373,-0.126061760703,0.000534800247593
374,-0.136151174467,-0.00832859101402
375,-0.142988266528,0.00664492222122
376,-0.121883687597,0.00790874295197
377,-0.110886863687,0.00436365686889
378,-0.100720066752,0.0034392196461
379,-0.107359023663,-0.00573420795993
380,-0.104832357899,0.00902405756396
381,-0.0889624313771,0.0054311601129
382,-0.0905100289747,-0.00734900527823
383,-0.0979919879734,0.00379285000478
384,-0.087784144226,0.00402664814013
385,-0.0886464433588,-0.00646895398458
386,-0.116974346945,-0.0195819532796
387,-0.156282329189,-0.0100522001976
388,-0.139791549807,0.0184891637107
389,-0.117876867644,-0.00176517030507
390,-0.141840811196,-0.011014004756
391,-0.14605482919,0.00353677200821
392,-0.127038190164,0.0154631229418
393,-0.0994317530431,0.00956175588383
394,-0.0866484519359,0.00597167567
395,-0.0784346326532,0.00102514194402
396,-0.0784523169226,0.00232273685567
397,-0.0834566100686,-0.0090722705174
398,-0.113380326921,-0.0175778798343
399,-0.141965303966,-0.0107462376103
400,-0.164642651509,-0.0105368199265
